3.4788110, 1269.7660, -.95476586, -348.48953, 317.64606, 13058.330, 203.20045, 696.46472, 274.98401, 1478.1272, 724.17316, 12941.667, 2359.4170, 1206.7284
3.4806042, 1270.4205, -.95193022, -347.45453, 317.79810, 13077.391, 203.29356, 696.90057, 275.13916, 1479.1564, 724.78967, 12997.505, 2363.7266, 1207.4608
3.4830363, 1271.3082, -.94924754, -346.47534, 317.95520, 13096.334, 203.38525, 697.34882, 275.33017, 1480.2677, 725.44739, 13053.038, 2368.0537, 1208.3574
3.4855666, 1272.2318, -.94694078, -345.63339, 318.16168, 13115.169, 203.49228, 697.80609, 275.52762, 1481.4353, 726.13409, 13108.304, 2372.4033, 1209.1943
3.4884260, 1273.2755, -.94345450, -344.36090, 318.35107, 13133.974, 203.60822, 698.29510, 275.63864, 1482.5192, 726.81555, 13163.288, 2376.7646, 1210.3160
3.4910331, 1274.2271, -.94073671, -343.36890, 318.58963, 13152.662, 203.70145, 698.78644, 275.81723, 1483.6630, 727.50238, 13217.982, 2381.1406, 1211.1816
3.4929280, 1274.9187, -.93797475, -342.36078, 318.74020, 13171.001, 203.79051, 699.26599, 275.98276, 1484.7866, 728.17792, 13272.420, 2385.5317, 1211.9565
3.4955487, 1275.8752, -.93582803, -341.57724, 318.96130, 13189.131, 203.90456, 699.74457, 276.18079, 1485.9398, 728.85797, 13326.566, 2389.9375, 1212.8292
3.4978733, 1276.7238, -.93299609, -340.54358, 319.15463, 13206.915, 203.99843, 700.22437, 276.35965, 1487.1066, 729.55145, 13380.440, 2394.3621, 1213.6718
3.5008421, 1277.8074, -.93055010, -339.65079, 319.36166, 13224.668, 204.12474, 700.73059, 276.57877, 1488.3293, 730.26831, 13434.040, 2398.7996, 1214.7473
3.5032883, 1278.7002, -.92768639, -338.60553, 319.54141, 13242.318, 204.21875, 701.23761, 276.78076, 1489.5806, 731.00916, 13487.385, 2403.2522, 1215.6458
3.5048764, 1279.2799, -.92413747, -337.31018, 319.71564, 13259.849, 204.28575, 701.71246, 276.91467, 1490.6838, 731.67950, 13540.462, 2407.7229, 1216.2206
3.5075462, 1280.2544, -.92006320, -335.82306, 319.92041, 13277.339, 204.39531, 702.20679, 277.04541, 1491.6013, 732.24988, 13593.276, 2412.2109, 1217.2816
3.5099742, 1281.1406, -.91707623, -334.73282, 320.12402, 13294.756, 204.48886, 702.70410, 277.14536, 1492.4940, 732.82336, 13645.821, 2416.7185, 1218.1704
3.5124679, 1282.0508, -.91508061, -334.00443, 320.32050, 13312.074, 204.60020, 703.20685, 277.33411, 1493.4646, 733.40997, 13698.085, 2421.2456, 1219.0823
3.5139046, 1282.5752, -.91248178, -333.05585, 320.49020, 13329.238, 204.64272, 703.66968, 277.46286, 1494.3977, 733.98877, 13750.070, 2425.7891, 1219.5991
3.5163209, 1283.4572, -.91019404, -332.22083, 320.70389, 13346.273, 204.73355, 704.12970, 277.64935, 1495.4089, 734.58667, 13801.763, 2430.3501, 1220.3849
3.5184026, 1284.2169, -.90722257, -331.13623, 320.83511, 13363.195, 204.81558, 704.59491, 277.80896, 1496.4535, 735.21637, 13853.162, 2434.9268, 1221.2408
3.5205371, 1284.9961, -.90469187, -330.21252, 321.03195, 13380.007, 204.89406, 705.04132, 277.97577, 1497.5044, 735.84503, 13904.312, 2439.5212, 1221.9169
3.5224528, 1285.6953, -.90156871, -329.07257, 321.19742, 13396.696, 204.97307, 705.47748, 278.12473, 1498.5447, 736.46997, 13955.212, 2444.1318, 1222.6187
3.5252593, 1286.7196, -.89922512, -328.21716, 321.37521, 13413.360, 205.09042, 705.94507, 278.32678, 1499.6512, 737.12256, 14005.854, 2448.7576, 1223.6544
3.5269616, 1287.3409, -.89605802, -327.06119, 321.52350, 13429.904, 205.17278, 706.40094, 278.45035, 1500.6792, 737.76404, 14056.282, 2453.3972, 1224.3514
3.5291972, 1288.1570, -.89326817, -326.04288, 321.67664, 13446.364, 205.27541, 706.86273, 278.63269, 1501.7427, 738.39984, 14106.438, 2458.0532, 1225.1747
3.5308838, 1288.7726, -.88991976, -324.82071, 321.87082, 13462.702, 205.34784, 707.28906, 278.77200, 1502.7064, 738.98145, 14156.357, 2462.7307, 1225.6937
3.5336988, 1289.8000, -.88730049, -323.86469, 322.02579, 13479.023, 205.46143, 707.75269, 278.96579, 1503.7448, 739.60144, 14206.039, 2467.4250, 1226.8132
3.5358806, 1290.5964, -.88485342, -322.97150, 322.22333, 13495.227, 205.55194, 708.20605, 279.14105, 1504.8141, 740.24243, 14255.486, 2472.1367, 1227.5183
3.5384378, 1291.5298, -.88232487, -322.04858, 322.40863, 13511.357, 205.64746, 708.67377, 279.32944, 1505.9301, 740.90619, 14304.690, 2476.8669, 1228.4562
3.5407183, 1292.3622, -.87917244, -320.89795, 322.58179, 13527.411, 205.74342, 709.14172, 279.51871, 1507.0575, 741.57568, 14353.659, 2481.6133, 1229.2808
3.5429137, 1293.1635, -.87624753, -319.83035, 322.72122, 13543.440, 205.83583, 709.61621, 279.68661, 1508.1461, 742.23218, 14402.413, 2486.3772, 1230.1715
3.5455425, 1294.1230, -.87371862, -318.90729, 322.93378, 13559.392, 205.94028, 710.09009, 279.86633, 1509.2408, 742.88635, 14450.917, 2491.1597, 1231.0366
3.5482779, 1295.1215, -.87111229, -317.95599, 323.15683, 13575.320, 206.05132, 710.58240, 280.03720, 1510.3395, 743.54852, 14499.203, 2495.9570, 1232.0321
3.5503621, 1295.8822, -.86820388, -316.89441, 323.34399, 13591.161, 206.13225, 711.06335, 280.19653, 1511.4244, 744.19928, 14547.259, 2500.7705, 1232.7948
3.5517161, 1296.3763, -.86356652, -315.20178, 323.49109, 13606.844, 206.13472, 711.50641, 280.29416, 1512.4270, 744.82196, 14595.077, 2505.5984, 1233.2841
3.5547674, 1297.4901, -.86120874, -314.34119, 323.68906, 13622.517, 206.25429, 711.98633, 280.49112, 1513.4686, 745.43066, 14642.656, 2510.4414, 1234.3922
3.5568929, 1298.2659, -.85888278, -313.49222, 323.87213, 13637.896, 206.35124, 712.45685, 280.66714, 1514.5234, 746.05188, 14689.985, 2515.3013, 1235.1676
3.5592022, 1299.1088, -.85619682, -312.51184, 324.05872, 13653.001, 206.45197, 712.92657, 280.83810, 1515.5427, 746.65845, 14737.083, 2520.1750, 1236.0099
3.5615237, 1299.9562, -.85313654, -311.39484, 324.20792, 13667.933, 206.53868, 713.40753, 280.99661, 1516.5582, 747.27411, 14783.961, 2525.0625, 1236.9410
3.5638962, 1300.8221, -.85095167, -310.59735, 324.42819, 13682.800, 206.62973, 713.88110, 281.17972, 1517.5861, 747.88452, 14830.621, 2529.9661, 1237.6963
3.5662286, 1301.6735, -.84828264, -309.62317, 324.61795, 13697.626, 206.73621, 714.36108, 281.37015, 1518.6359, 748.50647, 14877.063, 2534.8845, 1238.5696
3.5683661, 1302.4536, -.84565538, -308.66422, 324.80951, 13712.428, 206.81427, 714.83374, 281.50467, 1519.6465, 749.12695, 14923.279, 2539.8169, 1239.3508
3.5700002, 1303.0500, -.84274626, -307.60239, 324.94745, 13727.131, 206.88139, 715.28088, 281.62799, 1520.5883, 749.71057, 14969.280, 2544.7634, 1240.0139
3.5724394, 1303.9404, -.84026247, -306.69580, 325.13800, 13741.798, 206.95012, 715.73706, 281.79565, 1521.5863, 750.30664, 15015.047, 2549.7268, 1240.8345
3.5749605, 1304.8606, -.83770627, -305.76279, 325.29153, 13756.432, 207.04237, 716.21240, 281.97729, 1522.6268, 750.92401, 15060.601, 2554.7019, 1241.8267
3.5771794, 1305.6705, -.83510619, -304.81375, 325.50037, 13770.953, 207.12216, 716.67120, 282.13217, 1523.6588, 751.54144, 15105.938, 2559.6914, 1242.5348
3.5788095, 1306.2655, -.83178067, -303.59995, 325.66559, 13785.423, 207.19083, 717.11530, 282.25323, 1524.6024, 752.11450, 15151.076, 2564.6958, 1243.1620
3.5815041, 1307.2490, -.82902431, -302.59387, 325.83051, 13799.883, 207.30612, 717.58374, 282.44360, 1525.5878, 752.69366, 15195.989, 2569.7139, 1244.2070
3.5832589, 1307.8895, -.82602525, -301.49921, 325.99979, 13814.271, 207.39728, 718.02948, 282.58694, 1526.4744, 753.23096, 15240.669, 2574.7466, 1244.8396
3.5855672, 1308.7321, -.82389760, -300.72263, 326.18378, 13828.657, 207.48973, 718.48621, 282.74225, 1527.3799, 753.78326, 15285.110, 2579.7957, 1245.7074
3.5879073, 1309.5862, -.82184291, -299.97266, 326.38083, 13843.012, 207.58559, 718.94794, 282.89984, 1528.3259, 754.35516, 15329.332, 2584.8647, 1246.5330
3.5896230, 1310.2124, -.81879824, -298.86136, 326.58914, 13857.264, 207.63350, 719.38013, 283.01453, 1529.2388, 754.91498, 15373.349, 2589.9478, 1247.0708
3.5921023, 1311.1173, -.81644797, -298.00351, 326.77478, 13871.493, 207.71866, 719.82990, 283.19180, 1530.1979, 755.48218, 15417.143, 2595.0469, 1248.0006
3.5939825, 1311.8036, -.81366980, -296.98947, 326.89771, 13885.658, 207.78381, 720.27301, 283.34406, 1531.1722, 756.06885, 15460.725, 2600.1580, 1248.7567
3.5959077, 1312.5063, -.81058347, -295.86298, 327.06577, 13899.726, 207.81100, 720.69763, 283.44806, 1532.1013, 756.64642, 15504.109, 2605.2810, 1249.3834
3.5983114, 1313.3837, -.80769008, -294.80688, 327.24915, 13913.810, 207.89944, 721.13501, 283.58978, 1533.0101, 757.19336, 15547.282, 2610.4165, 1250.2609
3.6004264, 1314.1556, -.80457503, -293.66989, 327.39362, 13927.846, 207.98001, 721.58282, 283.73846, 1533.9250, 757.74677, 15590.234, 2615.5688, 1251.1058
3.6028848, 1315.0530, -.80206907, -292.75522, 327.57599, 13941.872, 208.07510, 722.04242, 283.87210, 1534.8354, 758.30334, 15632.947, 2620.7344, 1252.0164
3.6049955, 1315.8234, -.80035561, -292.12979, 327.78577, 13955.849, 208.16312, 722.49011, 284.03799, 1535.7710, 758.85431, 15675.428, 2625.9136, 1252.6982
3.6071537, 1316.6111, -.79848230, -291.44604, 327.97931, 13969.778, 208.25465, 722.93188, 284.20935, 1536.7332, 759.42285, 15717.697, 2631.1050, 1253.4691
3.6093478, 1317.4120, -.79547322, -290.34772, 328.13123, 13983.691, 208.32848, 723.38330, 284.33633, 1537.6483, 759.98596, 15759.768, 2636.3123, 1254.3423
3.6115332, 1318.2096, -.79332793, -289.56470, 328.32983, 13997.551, 208.42491, 723.82751, 284.49930, 1538.5496, 760.52051, 15801.629, 2641.5325, 1255.0752
3.6140184, 1319.1167, -.79119331, -288.78555, 328.48062, 14011.416, 208.52704, 724.29517, 284.68420, 1539.5192, 761.09491, 15843.293, 2646.7656, 1256.0701
3.6155717, 1319.6837, -.78874820, -287.89310, 328.65924, 14025.165, 208.57809, 724.72382, 284.81888, 1540.4557, 761.65790, 15884.748, 2652.0139, 1256.5355
3.6181564, 1320.6271, -.78647870, -287.06473, 328.80734, 14038.913, 208.68340, 725.18219, 284.99884, 1541.4275, 762.23187, 15926.014, 2657.2754, 1257.5768
3.6201859, 1321.3678, -.78428072, -286.26245, 329.00211, 14052.591, 208.76562, 725.62408, 285.14685, 1542.3817, 762.80096, 15967.105, 2662.5508, 1258.2286
3.6223869, 1322.1713, -.78096867, -285.05356, 329.15765, 14066.284, 208.84947, 726.07733, 285.27124, 1543.3030, 763.36890, 16008.050, 2667.8406, 1259.1151
3.6246514, 1322.9978, -.77902675, -284.34476, 329.36292, 14079.924, 208.94089, 726.52332, 285.44513, 1544.2705, 763.93597, 16048.802, 2673.1438, 1259.8507
3.6263268, 1323.6093, -.77597749, -283.23178, 329.54163, 14093.255, 208.97505, 726.94788, 285.54523, 1545.2001, 764.50262, 16089.375, 2678.4590, 1260.4396
3.6289854, 1324.5797, -.77399880, -282.50955, 329.72748, 14106.536, 209.07970, 727.40222, 285.71960, 1546.1362, 765.04858, 16129.762, 2683.7866, 1261.4329
3.6309934, 1325.3126, -.77159351, -281.63162, 329.89505, 14119.470, 209.16933, 727.84747, 285.88544, 1547.0901, 765.61084, 16169.963, 2689.1289, 1262.1686
3.6326530, 1325.9183, -.76862258, -280.54724, 330.01016, 14132.350, 209.23291, 728.27948, 285.99799, 1547.9658, 766.15118, 16209.975, 2694.4832, 1262.8607
3.6351843, 1326.8423, -.76651996, -279.77979, 330.19363, 14145.252, 209.33958, 728.72498, 286.16995, 1548.8489, 766.67291, 16249.784, 2699.8518, 1263.7570
3.6365778, 1327.3510, -.76427811, -278.96152, 330.36847, 14158.018, 209.38577, 729.13751, 286.29718, 1549.7164, 767.19543, 16289.418, 2705.2371, 1264.1946
3.6393967, 1328.3798, -.76219869, -278.20251, 330.52707, 14170.816, 209.49841, 729.58844, 286.48517, 1550.6580, 767.74579, 16328.869, 2710.6338, 1265.3079
3.6413202, 1329.0819, -.76008093, -277.42953, 330.67859, 14183.582, 209.58131, 730.03271, 286.64511, 1551.5961, 768.30591, 16368.172, 2716.0432, 1266.0183
3.6433120, 1329.8088, -.75737566, -276.44211, 330.83078, 14196.326, 209.63957, 730.46808, 286.78412, 1552.5248, 768.86340, 16407.062, 2721.4631, 1266.7427
3.6450362, 1330.4382, -.75447804, -275.38449, 330.99277, 14208.991, 209.69276, 730.88556, 286.87241, 1553.3416, 769.37195, 16445.592, 2726.8972, 1267.3654
3.6469235, 1331.1271, -.75220579, -274.55511, 331.17386, 14221.608, 209.74297, 731.28827, 287.01031, 1554.1986, 769.88086, 16483.947, 2732.3452, 1267.9663
3.6490912, 1331.9183, -.74919784, -273.45721, 331.32574, 14234.260, 209.84061, 731.70721, 287.17163, 1555.0520, 770.37897, 16522.162, 2737.8057, 1268.8188
3.6512055, 1332.6901, -.74692023, -272.62589, 331.48523, 14246.864, 209.93817, 732.13068, 287.33929, 1555.9493, 770.90088, 16560.252, 2743.2800, 1269.5858
3.6528351, 1333.2848, -.74428809, -271.66516, 331.61472, 14259.410, 209.99573, 732.54071, 287.45325, 1556.8030, 771.41901, 16598.197, 2748.7639, 1270.2046
3.6555634, 1334.2806, -.74235666, -270.96017, 331.78769, 14271.965, 210.10330, 732.98041, 287.63589, 1557.7197, 771.95386, 16636.010, 2754.2605, 1271.2003
3.6560109, 1334.4440, -.73960179, -269.95465, 331.93207, 14284.335, 210.10185, 733.34241, 287.70401, 1558.5189, 772.44519, 16673.646, 2759.7705, 1271.2776
3.6590736, 1335.5619, -.73770291, -269.26157, 332.09891, 14296.814, 210.21886, 733.76038, 287.88928, 1559.3800, 772.94623, 16711.148, 2765.2952, 1272.4622
3.6607502, 1336.1738, -.73608488, -268.67099, 332.27814, 14309.213, 210.29373, 734.15881, 288.03802, 1560.2605, 773.46307, 16748.523, 2770.8318, 1273.0018
3.6629121, 1336.9629, -.73379076, -267.83362, 332.45767, 14321.609, 210.37967, 734.56714, 288.19034, 1561.1477, 773.98694, 16785.734, 2776.3828, 1273.7883
3.6649559, 1337.7089, -.73130953, -266.92798, 332.59830, 14333.998, 210.45737, 734.98694, 288.30069, 1562.0012, 774.51080, 16822.801, 2781.9465, 1274.6207
3.6659269, 1338.0634, -.72867292, -265.96561, 332.74734, 14346.261, 210.46214, 735.35394, 288.38788, 1562.8073, 775.00354, 16859.729, 2787.5239, 1274.8832
3.6685152, 1339.0081, -.72705537, -265.37521, 332.91910, 14358.532, 210.55710, 735.75244, 288.55585, 1563.6748, 775.50140, 16896.473, 2793.1145, 1275.8311
3.6704137, 1339.7010, -.72446215, -264.42868, 333.04901, 14370.787, 210.64966, 736.15771, 288.71396, 1564.5525, 776.01630, 16933.041, 2798.7207, 1276.5874
3.6725371, 1340.4761, -.72248346, -263.70645, 333.22745, 14383.006, 210.73979, 736.56384, 288.87814, 1565.4646, 776.54602, 16969.465, 2804.3396, 1277.2930
3.6745996, 1341.2289, -.72002077, -262.80759, 333.34619, 14395.214, 210.82436, 736.98138, 289.03201, 1566.3693, 777.08478, 17005.744, 2809.9705, 1278.1453
3.6764629, 1341.9089, -.71749169, -261.88446, 333.48022, 14407.401, 210.87843, 737.39270, 289.16428, 1567.2659, 777.62561, 17041.900, 2815.6138, 1278.8118
3.6780300, 1342.4810, -.71468717, -260.86081, 333.64944, 14419.507, 210.92053, 737.77948, 289.26425, 1568.1108, 778.13550, 17077.896, 2821.2708, 1279.2889
3.6801195, 1343.2437, -.71287304, -260.19867, 333.81348, 14431.619, 211.01566, 738.17957, 289.40930, 1568.9081, 778.60089, 17113.734, 2826.9392, 1280.1189
3.6818075, 1343.8597, -.71099353, -259.51263, 334.00168, 14443.639, 211.08250, 738.56177, 289.53372, 1569.6996, 779.07111, 17149.365, 2832.6223, 1280.6735
3.6832118, 1344.3723, -.70886689, -258.73642, 334.15875, 14455.617, 211.15005, 738.92773, 289.65561, 1570.4565, 779.51617, 17184.812, 2838.3191, 1281.1810
3.6849349, 1345.0012, -.70631021, -257.80322, 334.30948, 14467.566, 211.20277, 739.28955, 289.73407, 1571.1808, 779.96112, 17220.076, 2844.0269, 1281.8098
3.6868358, 1345.6951, -.70409781, -256.99570, 334.43649, 14479.527, 211.27989, 739.66638, 289.85812, 1571.8628, 780.37085, 17255.129, 2849.7485, 1282.5950
3.6889124, 1346.4530, -.70250589, -256.41464, 334.58838, 14491.447, 211.36610, 740.05078, 290.01172, 1572.6219, 780.81781, 17290.004, 2855.4819, 1283.3342
3.6903775, 1346.9878, -.70106643, -255.88925, 334.76398, 14503.299, 211.43468, 740.41791, 290.14166, 1573.3734, 781.26013, 17324.658, 2861.2253, 1283.7963
3.6919386, 1347.5576, -.69848651, -254.94757, 334.90930, 14515.096, 211.48669, 740.77539, 290.25714, 1574.1364, 781.71344, 17359.139, 2866.9839, 1284.3632
3.6941509, 1348.3651, -.69641608, -254.19188, 335.03165, 14526.900, 211.57640, 741.16028, 290.40704, 1574.9167, 782.17438, 17393.438, 2872.7512, 1285.2568
3.6958275, 1348.9771, -.69420260, -253.38396, 335.15381, 14538.662, 211.63930, 741.53741, 290.53790, 1575.7211, 782.65369, 17427.559, 2878.5295, 1285.8694
3.6979206, 1349.7410, -.69266713, -252.82350, 335.33304, 14550.241, 211.71967, 741.91376, 290.69214, 1576.5664, 783.14233, 17461.518, 2884.3154, 1286.5464
3.7000120, 1350.5044, -.69066209, -252.09166, 335.46243, 14561.739, 211.80324, 742.30865, 290.85147, 1577.4470, 783.65546, 17495.316, 2890.1111, 1287.3859
3.7018130, 1351.1617, -.68886608, -251.43613, 335.64185, 14572.969, 211.87109, 742.68951, 290.97989, 1578.3124, 784.16510, 17528.994, 2895.9182, 1287.9539
3.7038567, 1351.9077, -.68676275, -250.66841, 335.80588, 14584.029, 211.94775, 743.08130, 291.12137, 1579.1726, 784.66833, 17562.529, 2901.7390, 1288.6996
3.7057257, 1352.5898, -.68414289, -249.71216, 335.91736, 14595.084, 212.01486, 743.47888, 291.24548, 1580.0082, 785.16968, 17595.914, 2907.5706, 1289.4678
3.7077804, 1353.3398, -.68109053, -248.59805, 336.11047, 14606.129, 212.06375, 743.87189, 291.29932, 1580.7231, 785.62628, 17629.109, 2913.4138, 1290.1296
3.7102406, 1354.2378, -.67966306, -248.07701, 336.30194, 14617.198, 212.16197, 744.28650, 291.46817, 1581.5157, 786.08380, 17662.148, 2919.2671, 1291.0269
3.7111857, 1354.5828, -.67703182, -247.11662, 336.43683, 14628.216, 212.19995, 744.66248, 291.55780, 1582.2407, 786.52393, 17695.059, 2925.1323, 1291.3722
3.7133782, 1355.3831, -.67482060, -246.30951, 336.59314, 14639.237, 212.27263, 745.05225, 291.69156, 1582.9525, 786.94592, 17727.809, 2931.0107, 1292.1746
3.7149694, 1355.9639, -.67180181, -245.20766, 336.70673, 14650.228, 212.34634, 745.43909, 291.81998, 1583.6718, 787.37561, 17760.398, 2936.8997, 1292.8342
3.7166359, 1356.5721, -.66959649, -244.40271, 336.86072, 14661.170, 212.40721, 745.81555, 291.92776, 1584.3649, 787.80078, 17792.803, 2942.7993, 1293.4448
3.7184439, 1357.2321, -.66735202, -243.58348, 337.05859, 14672.076, 212.47839, 746.19263, 292.01865, 1584.9718, 788.17865, 17825.014, 2948.7134, 1294.1051
3.7200992, 1357.8362, -.66571623, -242.98642, 337.26544, 14682.976, 212.54703, 746.56506, 292.11960, 1585.5491, 788.53906, 17857.094, 2954.6392, 1294.7175
3.7215741, 1358.3745, -.66388237, -242.31708, 337.44080, 14693.832, 212.60634, 746.92279, 292.23096, 1586.1530, 788.90637, 17889.014, 2960.5798, 1295.2560
3.7227859, 1358.8169, -.66141564, -241.41670, 337.68198, 14704.585, 212.63377, 747.24835, 292.24887, 1586.6426, 789.23230, 17920.764, 2966.5327, 1295.5815
3.7250519, 1359.6439, -.66011417, -240.94168, 337.83603, 14715.404, 212.72226, 747.60748, 292.39816, 1587.2589, 789.59027, 17952.293, 2972.4968, 1296.4976
3.7261147, 1360.0319, -.65802628, -240.17958, 338.00549, 14726.137, 212.74632, 747.93634, 292.46869, 1587.8361, 789.94708, 17983.629, 2978.4722, 1296.8053
3.7273812, 1360.4941, -.65523195, -239.15965, 338.18607, 14736.812, 212.79185, 748.25012, 292.51193, 1588.2883, 790.24213, 18014.822, 2984.4592, 1297.2501
3.7298908, 1361.4102, -.65386218, -238.65970, 338.32025, 14747.547, 212.89023, 748.60992, 292.67569, 1588.8931, 790.59222, 18045.844, 2990.4563, 1298.2751
3.7313924, 1361.9583, -.65245908, -238.14757, 338.44296, 14758.242, 212.96150, 748.96204, 292.80453, 1589.5538, 790.99103, 18076.684, 2996.4639, 1298.8198
3.7327967, 1362.4708, -.65044069, -237.41086, 338.63409, 14768.863, 213.02625, 749.29547, 292.89056, 1590.1072, 791.33105, 18107.359, 3002.4851, 1299.2386
3.7344856, 1363.0873, -.64834338, -236.64532, 338.79651, 14779.471, 213.09648, 749.63007, 293.01123, 1590.7200, 791.69574, 18137.838, 3008.5161, 1299.8610
3.7355440, 1363.4735, -.64557719, -235.63567, 338.94763, 14789.987, 213.09070, 749.93903, 293.02573, 1591.2327, 792.04266, 18168.172, 3014.5583, 1300.2220
3.7379680, 1364.3583, -.64421564, -235.13872, 339.11365, 14800.541, 213.18173, 750.28619, 293.17734, 1591.8430, 792.39551, 18198.318, 3020.6104, 1301.1227
3.7388556, 1364.6823, -.64200968, -234.33353, 339.22787, 14810.978, 213.19456, 750.60449, 293.24661, 1592.4434, 792.77094, 18228.307, 3026.6746, 1301.4476
3.7408423, 1365.4075, -.63982880, -233.53751, 339.33600, 14821.458, 213.26054, 750.94604, 293.30438, 1593.0165, 793.14038, 18258.127, 3032.7468, 1302.2612
3.7419963, 1365.8286, -.63767940, -232.75298, 339.48306, 14831.828, 213.28732, 751.25726, 293.37067, 1593.5579, 793.48254, 18287.768, 3038.8284, 1302.5912
3.7442443, 1366.6492, -.63620871, -232.21619, 339.64212, 14842.241, 213.37433, 751.59839, 293.52286, 1594.1973, 793.85425, 18317.258, 3044.9177, 1303.4138
3.7458704, 1367.2427, -.63479686, -231.70085, 339.77829, 14852.610, 213.44492, 751.93799, 293.65869, 1594.8983, 794.26270, 18346.588, 3051.0166, 1304.0050
3.7473452, 1367.7810, -.63236964, -230.81493, 339.91232, 14862.978, 213.51454, 752.27496, 293.77582, 1595.5569, 794.65137, 18375.785, 3057.1252, 1304.5431
3.7489028, 1368.3495, -.63044971, -230.11415, 340.00012, 14873.312, 213.57603, 752.61670, 293.89658, 1596.2418, 795.05817, 18404.850, 3063.2417, 1305.1980
3.7504277, 1368.9061, -.62881178, -229.51630, 340.15710, 14883.579, 213.63301, 752.94177, 293.99994, 1596.9381, 795.46985, 18433.752, 3069.3684, 1305.6403
3.7515554, 1369.3177, -.62588096, -228.44655, 340.22797, 14893.793, 213.67642, 753.26147, 294.07785, 1597.5890, 795.86169, 18462.512, 3075.5059, 1306.1583
3.7538035, 1370.1383, -.62425786, -227.85413, 340.35571, 14904.056, 213.76140, 753.60773, 294.22177, 1598.2909, 796.26874, 18491.098, 3081.6521, 1306.9753
3.7553661, 1370.7086, -.62269914, -227.28519, 340.47406, 14914.275, 213.82710, 753.95020, 294.35004, 1599.0255, 796.69775, 18519.559, 3087.8059, 1307.5538
3.7567837, 1371.2261, -.62068564, -226.55025, 340.58063, 14924.472, 213.88297, 754.28192, 294.46600, 1599.7672, 797.13245, 18547.879, 3093.9695, 1308.0737
3.7585814, 1371.8822, -.61931568, -226.05023, 340.74841, 14934.595, 213.95486, 754.61383, 294.60168, 1600.5178, 797.56049, 18576.066, 3100.1423, 1308.6355
3.7601714, 1372.4625, -.61746293, -225.37396, 340.89825, 14944.702, 214.02481, 754.94354, 294.72592, 1601.2328, 797.96698, 18604.092, 3106.3225, 1309.2201
3.7614498, 1372.9292, -.61473429, -224.37802, 341.03323, 14954.772, 214.04988, 755.26031, 294.73065, 1601.8240, 798.35022, 18632.000, 3112.5110, 1309.6753
