4.7871795, 4.2813797, -.50579882, 7.2327619, 32399.703, 6.9518666, 3.1070104, 761.34338, 29751.379, 441.14600, 2649.9983, -300.00000, 3.1070104, 3.4533880, .82799166, .20658953, .62140214, .50638184E-01, .0000000, 3.3011992, 3.1070104, .29332891E-01, .57716668E-03, 63.352882, 3.1070104, 6227.7314, 1.0649694, -.26097274
4.4762559, 4.0471449, -.42911202, 7.2295966, 32398.064, 7.4431481, 2.9330592, 761.01019, 29750.928, 440.47751, 2649.9983, -300.00000, 2.9330592, 3.2381313, .80901337, .22240141, .58661187, .59584837E-01, .0000000, 3.1163757, 2.9330595, .32663193E-01, .57716668E-03, 63.352882, 2.9330592, 6226.6221, 1.0459492, -.18621075
3.9868562, 3.8206437, -.16621235, 7.2251201, 32395.939, 7.7260365, 2.6932082, 760.53900, 29750.381, 439.60934, 2649.9983, -300.00000, 2.6932082, 3.0463367, .77430725, .23566556, .53864163, .68127021E-01, .0000000, 2.8615339, 2.6932082, .35450738E-01, .57716668E-03, 63.352882, 2.6932082, 6225.1699, 1.0111885, .70240229E-01
5.1309381, 5.1324358, .14977455E-02, 7.2295742, 32398.418, 5.9921288, 5.2010560, 761.00781, 29750.852, 440.83777, 2649.9983, -300.00000, 5.2010560, 3.8606215, 1.2718145, .23160321, 1.0402113, .66907406E-01, .0000000, 5.5261230, 5.2010560, .35337735E-01, .57716668E-03, 63.352882, 5.2010560, 6224.5718, 1.5086671, .39347124
5.1287398, 6.2248611, 1.0961219, 7.2334123, 32400.141, 4.8945179, 4.7737579, 761.41187, 29751.201, 441.59030, 2649.9983, -300.00000, 4.7737579, 5.1022601, 1.1226025, .16785072, .95475167, .31632222E-01, .0000000, 5.0721183, 4.7737584, .21564951E-01, .57716668E-03, 63.352882, 4.7737579, 6227.2617, 1.3595583, 1.4261144
5.8624110, 5.4945531, -.36785817, 7.2351594, 32400.805, 5.2709203, 4.1929145, 761.59576, 29751.305, 441.87601, 2649.9983, -300.00000, 4.1929145, 4.4947915, .99976230, .16117939, .83858293, .31276025E-01, .0000000, 4.4549718, 4.1929145, .21004884E-01, .57716668E-03, 63.352882, 4.1929145, 6227.9097, 1.2367443, -.74525118E-01
6.6838865, 6.6670761, -.16810417E-01, 7.2445803, 32404.902, 4.0837550, 6.0838337, 762.58740, 29752.314, 443.47144, 2649.9983, -300.00000, 6.0838337, 5.2914138, 1.3756630, .15889618, 1.2167668, .31315107E-01, .0000000, 6.4640737, 6.0838337, .21016486E-01, .57716668E-03, 63.352882, 6.0838337, 6229.5039, 1.6127011, .39474455
6.7046261, 7.9493279, 1.2447019, 7.2529154, 32407.926, 3.6901314, 5.5016022, 763.46478, 29753.197, 444.36072, 2649.9983, -300.00000, 5.5016022, 6.7159891, 1.2333387, .13301827, 1.1003205, .19458449E-01, .0000000, 5.8454528, 5.5016022, .14365956E-01, .57716668E-03, 63.352882, 5.5016022, 6232.6816, 1.4704992, 1.6080103
6.3217521, 8.1366405, 1.8148885, 7.2592030, 32409.975, 3.5960681, 4.9680815, 764.12665, 29753.840, 444.84656, 2649.9983, -300.00000, 4.9680815, 7.0165753, 1.1200657, .12644932, .99361634, .17163355E-01, .0000000, 5.2785873, 4.9680815, .12972161E-01, .57716668E-03, 63.352882, 4.9680815, 6234.8193, 1.3573086, 2.1425569
6.6780186, 7.8476882, 1.1696706, 7.2660990, 32412.281, 3.6690919, 5.1155910, 764.85254, 29754.553, 445.42551, 2649.9983, -300.00000, 5.1155910, 6.6960607, 1.1516275, .12850940, 1.0231183, .18052660E-01, .0000000, 5.4353151, 5.1155910, .13323359E-01, .57716668E-03, 63.352882, 5.1155910, 6236.5898, 1.3889376, 1.5074480
6.0498714, 8.2392788, 2.1894071, 7.2717843, 32414.012, 3.5204625, 4.7980547, 765.45099, 29755.131, 445.75824, 2649.9983, -300.00000, 4.7980547, 7.1546221, 1.0846548, .12504397, .95961088, .15910683E-01, .0000000, 5.0979328, 4.7980547, .12306403E-01, .57716668E-03, 63.352882, 4.7980547, 6238.4912, 1.3220381, 2.5051961
6.5093136, 7.6081910, 1.0988770, 7.2779751, 32415.994, 3.6464357, 4.9397721, 766.10266, 29755.771, 446.19525, 2649.9983, -300.00000, 4.9397721, 6.4910197, 1.1171725, .12921788, .98795450, .17659446E-01, .0000000, 5.2485085, 4.9397721, .13001405E-01, .57716668E-03, 63.352882, 4.9397721, 6239.9619, 1.3546113, 1.4252731
6.3706293, 7.4254279, 1.0547996, 7.2842627, 32418.072, 3.5557733, 5.0035744, 766.76453, 29756.441, 446.67767, 2649.9983, -300.00000, 5.0035744, 6.2985177, 1.1269102, .12619525, 1.0007150, .18079465E-01, .0000000, 5.3162985, 5.0035744, .13306071E-01, .57716668E-03, 63.352882, 5.0035744, 6241.8105, 1.3644191, 1.3856024
6.1565270, 6.6892166, .53269100, 7.2882924, 32419.357, 3.7364061, 4.6188240, 767.18872, 29756.941, 446.85870, 2649.9983, -300.00000, 4.6188240, 5.6389513, 1.0502665, .12650181, .92376482, .18124515E-01, .0000000, 4.9075012, 4.6188240, .12797826E-01, .57716668E-03, 63.352882, 4.6188240, 6243.2354, 1.2878307, .83949226
6.2445593, 7.3876901, 1.1431313, 7.2937884, 32421.191, 3.6722252, 4.8795466, 767.76721, 29757.533, 447.28445, 2649.9983, -300.00000, 4.8795466, 6.2811871, 1.1065034, .13059406, .97590935, .17716080E-01, .0000000, 5.1845183, 4.8795462, .13364378E-01, .57716668E-03, 63.352882, 4.8795466, 6244.8359, 1.3441278, 1.4658192
5.9594789, 7.2377758, 1.2782967, 7.2976766, 32422.311, 3.8324859, 4.4766173, 768.17651, 29757.906, 447.47040, 2649.9983, -300.00000, 4.4766173, 6.2123742, 1.0254008, .13007723, .89532340, .17408280E-01, .0000000, 4.7564058, 4.4766169, .13276140E-01, .57716668E-03, 63.352882, 4.4766173, 6246.1929, 1.2630775, 1.5754937
6.2033529, 6.6229577, .41960400, 7.3011804, 32423.473, 4.1886191, 4.5044966, 768.54535, 29758.242, 447.77240, 2649.9983, -300.00000, 4.5044966, 5.5823231, 1.0406342, .13973469, .90089935, .20557532E-01, .0000000, 4.7860279, 4.5044971, .15178553E-01, .57716668E-03, 63.352882, 4.5044966, 6247.1943, 1.2783492, .72169280
5.7282586, 6.3231540, .59489554, 7.3039641, 32424.377, 4.2492990, 4.3599715, 768.83838, 29758.488, 448.01376, 2649.9983, -300.00000, 4.3599715, 5.3097787, 1.0133750, .14138071, .87199432, .21733869E-01, .0000000, 4.6324697, 4.3599715, .16145634E-01, .57716668E-03, 63.352882, 4.3599715, 6248.2339, 1.2511300, .88912749
6.0798173, 6.8061700, .72635329, 7.3087606, 32426.129, 4.0709443, 4.8276997, 769.34326, 29758.965, 448.55701, 2649.9983, -300.00000, 4.8276997, 5.6984911, 1.1076795, .14213930, .96554017, .21062108E-01, .0000000, 5.1294317, 4.8277001, .15816215E-01, .57716668E-03, 63.352882, 4.8276997, 6249.3662, 1.3454763, 1.0491469
5.8437800, 7.0040417, 1.1602602, 7.3128195, 32427.439, 3.9668283, 4.5888319, 769.77051, 29759.355, 448.87662, 2649.9983, -300.00000, 4.5888319, 5.9506068, 1.0534339, .13566764, .91776651, .18827653E-01, .0000000, 4.8756351, 4.5888329, .14514770E-01, .57716668E-03, 63.352882, 4.5888319, 6250.7935, 1.2912860, 1.4658899
5.7413406, 6.2272129, .48587251, 7.3147793, 32427.896, 4.3476892, 4.1187997, 769.97681, 29759.502, 448.90829, 2649.9983, -300.00000, 4.1187997, 5.2633109, .96390289, .14014281, .82376003, .20352133E-01, .0000000, 4.3762250, 4.1188002, .15358184E-01, .57716668E-03, 63.352882, 4.1187997, 6251.5957, 1.2017862, .76364982
5.4644113, 5.7406178, .27620655, 7.3162169, 32428.232, 4.5238175, 4.0548444, 770.12811, 29759.588, 448.94949, 2649.9983, -300.00000, 4.0548444, 4.7836728, .95694494, .14597623, .81096882, .23067519E-01, .0000000, 4.3082724, 4.0548444, .17148541E-01, .57716668E-03, 63.352882, 4.0548444, 6252.0576, 1.1948463, .55270201
5.6009254, 5.3794641, -.22146176, 7.3173966, 32428.523, 4.8538446, 4.0314703, 770.25232, 29759.650, 449.00162, 2649.9983, -300.00000, 4.0314703, 4.4176979, .96176583, .15547167, .80629420, .25697241E-01, .0000000, 4.2834373, 4.0314703, .18554969E-01, .57716668E-03, 63.352882, 4.0314703, 6252.4185, 1.1996807, .56202605E-01
5.6788106, 6.0761514, .39734107, 7.3217735, 32430.289, 4.2375555, 4.8438907, 770.71301, 29760.088, 449.64056, 2649.9983, -300.00000, 4.8438907, 4.9528022, 1.1233488, .15457055, .96877825, .25115227E-01, .0000000, 5.1466346, 4.8438907, .18484561E-01, .57716668E-03, 63.352882, 4.8438907, 6253.2393, 1.3612930, .72519922
6.0513906, 7.4211817, 1.3697913, 7.3280530, 32432.498, 3.7100379, 5.0898166, 771.37402, 29760.746, 450.24786, 2649.9983, -300.00000, 5.0898166, 6.2685323, 1.1526492, .13468581, 1.0179632, .18326808E-01, .0000000, 5.4079309, 5.0898166, .14357657E-01, .57716668E-03, 63.352882, 5.0898166, 6255.0591, 1.3906620, 1.7062318
6.0093956, 6.7851872, .77579153, 7.3314872, 32433.479, 3.9926465, 4.4161730, 771.73553, 29761.072, 450.40259, 2649.9983, -300.00000, 4.4161730, 5.7686524, 1.0165360, .13330138, .88323456, .18069619E-01, .0000000, 4.6921840, 4.4161725, .13906027E-01, .57716668E-03, 63.352882, 4.4161730, 6256.3613, 1.2546000, 1.0698719
6.3367577, 6.2248063, -.11195093, 7.3354225, 32434.893, 4.2839961, 4.6576247, 772.14978, 29761.467, 450.82031, 2649.9983, -300.00000, 4.6576247, 5.1503868, 1.0744201, .14289516, .93152493, .22259776E-01, .0000000, 4.9487262, 4.6576242, .16318349E-01, .57716668E-03, 63.352882, 4.6576247, 6257.3765, 1.3125221, .20141062
5.4129901, 7.4434333, 2.0304441, 7.3410807, 32436.678, 3.4097714, 4.8695154, 772.74536, 29762.070, 451.17221, 2649.9983, -300.00000, 4.8695154, 6.3462262, 1.0972072, .12330411, .97390318, .16145356E-01, .0000000, 5.1738601, 4.8695154, .12908840E-01, .57716668E-03, 63.352882, 4.8695154, 6258.9941, 1.3353703, 2.3509350
5.8497005, 7.6403341, 1.7906339, 7.3449402, 32437.613, 3.5788398, 4.3899775, 773.15161, 29762.453, 451.18823, 2649.9983, -300.00000, 4.3899775, 6.6389403, 1.0013936, .12339815, .87799537, .14889080E-01, .0000000, 4.6643505, 4.3899775, .11888501E-01, .57716668E-03, 63.352882, 4.3899775, 6260.0708, 1.2395989, 2.0798969
5.9817657, 6.9439945, .96222842, 7.3484783, 32438.578, 3.8410091, 4.4137850, 773.52405, 29762.795, 451.30322, 2649.9983, -300.00000, 4.4137850, 5.9309325, 1.0130614, .13030428, .88275719, .16888764E-01, .0000000, 4.6896472, 4.4137850, .13273404E-01, .57716668E-03, 63.352882, 4.4137850, 6260.9712, 1.2513009, 1.2549791
5.7084279, 6.1803594, .47193140, 7.3509531, 32439.189, 4.0671334, 4.2262263, 773.78455, 29763.033, 451.32239, 2649.9983, -300.00000, 4.2262263, 5.2072039, .97315514, .12790979, .84524530, .18785523E-01, .0000000, 4.4903655, 4.2262263, .14175073E-01, .57716668E-03, 63.352882, 4.2262263, 6261.7524, 1.2114246, .75485599
5.8153510, 5.9547243, .13937430, 7.3536587, 32440.008, 4.2416611, 4.3444448, 774.06934, 29763.299, 451.47244, 2649.9983, -300.00000, 4.3444448, 4.9501863, 1.0045385, .13564956, .86888885, .20311641E-01, .0000000, 4.6159720, 4.3444443, .15300412E-01, .57716668E-03, 63.352882, 4.3444448, 6262.4731, 1.2428353, .43121386
6.1352153, 6.0099716, -.12524419, 7.3572330, 32441.309, 4.3840590, 4.6138697, 774.44562, 29763.660, 451.85721, 2649.9983, -300.00000, 4.6138697, 4.9413834, 1.0685880, .14581408, .92277396, .21993751E-01, .0000000, 4.9022365, 4.6138697, .16526010E-01, .57716668E-03, 63.352882, 4.6138697, 6263.5205, 1.3069240, .18511704
6.1577768, 5.8154273, -.34234932, 7.3603482, 32442.449, 4.6648979, 4.5157833, 774.77350, 29763.955, 452.21622, 2649.9983, -300.00000, 4.5157833, 4.7604127, 1.0550140, .15185741, .90315676, .23905884E-01, .0000000, 4.7980204, 4.5157833, .17734099E-01, .57716668E-03, 63.352882, 4.5157833, 6264.7241, 1.2933964, -.36206946E-01
5.8667464, 5.3852229, -.48152301, 7.3623571, 32443.166, 4.9316835, 4.2902160, 774.98499, 29764.131, 452.43979, 2649.9983, -300.00000, 4.2902160, 4.3696098, 1.0156127, .15756953, .85804319, .25993742E-01, .0000000, 4.5583539, 4.2902160, .18984122E-01, .57716668E-03, 63.352882, 4.2902160, 6265.6953, 1.2540323, -.18739070
6.0312357, 5.0202932, -1.0109422, 7.3643136, 32444.014, 5.2489104, 4.3707237, 775.19092, 29764.318, 452.76871, 2649.9983, -300.00000, 4.3707237, 3.9805286, 1.0397651, .16562046, .87414467, .30353842E-01, .0000000, 4.6438932, 4.3707237, .21205580E-01, .57716668E-03, 63.352882, 4.3707237, 6266.4229, 1.2782122, -.70741802
5.9055128, 4.8500495, -1.0554631, 7.3659811, 32444.785, 5.4786463, 4.3329463, 775.36646, 29764.475, 453.09058, 2649.9983, -300.00000, 4.3329463, 3.8112385, 1.0388116, .17222215, .86658943, .33208836E-01, .0000000, 4.6037555, 4.3329463, .22643553E-01, .57716668E-03, 63.352882, 4.3329463, 6267.2847, 1.2772913, -.75144494
5.4878912, 5.5320773, .44186622E-01, 7.3707738, 32446.914, 4.3680372, 5.0786405, 775.87097, 29765.002, 453.90933, 2649.9983, -300.00000, 5.0786405, 4.3586268, 1.1734501, .15772223, 1.0157282, .28992862E-01, .0000000, 5.3960552, 5.0786405, .20803332E-01, .57716668E-03, 63.352882, 5.0786405, 6268.3711, 1.4119699, .39059439
6.3062048, 6.3837566, .77552319E-01, 7.3763747, 32449.084, 4.0724101, 5.0971227, 776.46051, 29765.611, 454.59583, 2649.9983, -300.00000, 5.0971227, 5.2199497, 1.1638069, .14438230, 1.0194246, .22333583E-01, .0000000, 5.4156933, 5.0971227, .16726030E-01, .57716668E-03, 63.352882, 5.0971227, 6270.2202, 1.4023968, .41845596
6.4152832, 6.6913204, .27603516, 7.3824143, 32451.367, 3.7556124, 5.2121325, 777.09625, 29766.377, 455.17181, 2649.9983, -300.00000, 5.2121325, 5.5171022, 1.1742165, .13178980, 1.0424265, .19975349E-01, .0000000, 5.5378909, 5.2121325, .14578939E-01, .57716668E-03, 63.352882, 5.2121325, 6272.2617, 1.4128835, .62176937
6.5036116, 6.9176340, .41402289, 7.3886747, 32453.549, 3.6368992, 5.1302261, 777.75525, 29767.100, 455.68088, 2649.9983, -300.00000, 5.1302261, 5.7649007, 1.1527343, .12668906, 1.0260453, .18724311E-01, .0000000, 5.4508653, 5.1302261, .13946255E-01, .57716668E-03, 63.352882, 5.1302261, 6274.1836, 1.3914746, .75338662
5.4886222, 7.1202765, 1.6316547, 7.3927393, 32454.521, 3.3830938, 4.4460402, 778.18311, 29767.527, 455.65778, 2649.9983, -300.00000, 4.4460402, 6.1166468, 1.0036302, .11442199, .88920808, .14879150E-01, .0000000, 4.7239175, 4.4460402, .11776215E-01, .57716668E-03, 63.352882, 4.4460402, 6275.7241, 1.2424307, 1.9244111
5.1198201, 6.3345356, 1.2147163, 7.3932271, 32454.178, 3.5969789, 3.7853951, 778.23444, 29767.668, 455.12521, 2649.9983, -300.00000, 3.7853951, 5.4651027, .86943346, .11235439, .75707901, .14519028E-01, .0000000, 4.0219827, 3.7853951, .10733214E-01, .57716668E-03, 63.352882, 3.7853951, 6276.1357, 1.1082515, 1.4658229
6.4604101, 6.3119025, -.14850764, 7.3965197, 32455.535, 3.9074166, 4.7518935, 778.58105, 29768.205, 455.39084, 2649.9983, -300.00000, 4.7518935, 5.2298174, 1.0820851, .13170640, .95037872, .19000759E-01, .0000000, 5.0488873, 4.7518935, .13956740E-01, .57716668E-03, 63.352882, 4.7518935, 6276.8047, 1.3209264, .16748640
6.1502404, 5.8230453, -.32719553, 7.3980446, 32456.547, 4.0465174, 4.6161952, 778.74158, 29768.641, 455.62946, 2649.9983, -300.00000, 4.6161952, 4.7634349, 1.0596105, .13637139, .92323917, .20412304E-01, .0000000, 4.9047074, 4.6161952, .15019096E-01, .57716668E-03, 63.379292, 4.6161952, 6278.1929, 1.2985048, .81374943E-02
6.0085855, 5.7575865, -.25099936, 7.3998098, 32457.428, 4.2335539, 4.4818726, 778.92737, 29768.975, 455.84171, 2649.9983, -300.00000, 4.4818726, 4.7189784, 1.0386076, .14223327, .89637446, .20951023E-01, .0000000, 4.7619896, 4.4818726, .15764514E-01, .57716668E-03, 63.379292, 4.4818726, 6279.3174, 1.2775453, .50068602E-01
5.4395785, 4.8263359, -.61324352, 7.3983140, 32457.105, 4.6198211, 3.8745656, 778.76990, 29769.031, 455.60434, 2649.9983, -300.00000, 3.8745656, 3.9128277, .91350806, .13859496, .77491307, .23076575E-01, .0000000, 4.1167259, 3.8745656, .16034653E-01, .57716668E-03, 63.379292, 3.8745656, 6279.9292, 1.1524702, -.34800661
6.6386924, 4.6508274, -1.9878644, 7.3978281, 32457.855, 5.3547525, 4.5179887, 778.71875, 29769.320, 455.96155, 2649.9983, -300.00000, 4.5179887, 3.5799134, 1.0709144, .16731653, .90359789, .32483853E-01, .0000000, 4.8003635, 4.5179887, .20810153E-01, .57716668E-03, 63.379292, 4.5179887, 6280.4224, 1.3098937, -1.6730062
6.3185081, 4.5989771, -1.7195318, 7.3986540, 32459.057, 5.5052371, 4.7167706, 778.80573, 29769.660, 456.53659, 2649.9983, -300.00000, 4.7167706, 3.4793961, 1.1195806, .17622644, .94335413, .36879465E-01, .0000000, 5.0115695, 4.7167711, .23436600E-01, .57716668E-03, 63.379292, 4.7167706, 6281.7046, 1.3586084, -1.3878541
5.8365979, 4.8863330, -.95026457, 7.4012995, 32460.797, 4.8551607, 4.9810381, 779.08417, 29770.135, 457.26746, 2649.9983, -300.00000, 4.9810381, 3.7261772, 1.1601557, .16394784, .99620759, .34164287E-01, .0000000, 5.2923532, 4.9810381, .22291517E-01, .57716668E-03, 63.379292, 4.9810381, 6283.1802, 1.3992387, -.60478562
4.7965593, 5.8019528, 1.0053933, 7.4028578, 32461.811, 3.6282723, 4.6584487, 779.24823, 29770.641, 457.42386, 2649.9983, -300.00000, 4.6584487, 4.7476845, 1.0542679, .12257798, .93168986, .19577278E-01, .0000000, 4.9496021, 4.6584487, .14351540E-01, .57716668E-03, 63.379292, 4.6584487, 6284.8530, 1.2934155, 1.3161237
6.1634207, 6.1981654, .34745246E-01, 7.4051256, 32462.734, 3.9105914, 4.5399790, 779.48694, 29771.078, 457.51077, 2649.9983, -300.00000, 4.5399790, 5.1587553, 1.0394099, .13141413, .90799570, .17963696E-01, .0000000, 4.8237276, 4.5399790, .13500892E-01, .57716668E-03, 63.379292, 4.5399790, 6285.7354, 1.2785915, .33645758
5.9154649, 5.5712819, -.34418243, 7.4054117, 32463.354, 4.0592446, 4.4440074, 779.51703, 29771.438, 457.60297, 2649.9983, -300.00000, 4.4440074, 4.5465412, 1.0247400, .13593851, .88880134, .20312389E-01, .0000000, 4.7217579, 4.4440074, .14948529E-01, .57716668E-03, 63.379292, 4.4440074, 6286.7954, 1.2639620, -.46119750E-01
6.0904555, 4.9786487, -1.1118071, 7.4037180, 32463.637, 4.5156150, 4.3282819, 779.33875, 29771.703, 457.68378, 2649.9983, -300.00000, 4.3282819, 3.9676425, 1.0110058, .14534932, .86565638, .24279783E-01, .0000000, 4.5987992, 4.3282819, .16870590E-01, .57716668E-03, 63.379292, 4.3282819, 6287.5962, 1.2502587, -.81700945
6.1456213, 4.7501292, -1.3954914, 7.4027181, 32464.164, 4.8897524, 4.4247093, 779.23352, 29771.967, 457.91730, 2649.9985, -300.00000, 4.4247093, 3.7084355, 1.0416939, .15675202, .88494194, .28534239E-01, .0000000, 4.7012544, 4.4247093, .19279184E-01, .57716668E-03, 63.379292, 4.4247093, 6288.4692, 1.2809799, -1.0904125
5.9996848, 4.5798168, -1.4198686, 7.4022660, 32464.688, 5.1790929, 4.3674321, 779.18591, 29772.174, 458.16037, 2649.9985, -300.00000, 4.3674321, 3.5414400, 1.0383765, .16489002, .87348640, .31571124E-01, .0000000, 4.6403961, 4.3674321, .21032780E-01, .57716668E-03, 63.379292, 4.3674321, 6289.4038, 1.2776979, -1.1153327
5.9038191, 4.4183583, -1.4854614, 7.4017286, 32465.148, 5.4294782, 4.3141947, 779.12933, 29772.342, 458.39755, 2649.9985, -300.00000, 4.3141947, 3.3832550, 1.0351034, .17226455, .86283880, .34500290E-01, .0000000, 4.5838327, 4.3141947, .22605188E-01, .57716668E-03, 63.379292, 4.3141947, 6290.1982, 1.2744555, -1.1813236
5.7930608, 4.3235135, -1.4695475, 7.4013276, 32465.523, 5.6522532, 4.2410116, 779.08716, 29772.457, 458.60709, 2649.9985, -300.00000, 4.2410116, 3.2962730, 1.0272404, .17903794, .84820235, .36970966E-01, .0000000, 4.5060759, 4.2410116, .24044117E-01, .57716668E-03, 63.379292, 4.2410116, 6290.8931, 1.2666187, -1.1675129
5.7150550, 4.1756868, -1.5393674, 7.4012737, 32465.828, 5.9001436, 4.1578078, 779.08148, 29772.529, 458.76685, 2649.9985, -300.00000, 4.1578078, 3.1663420, 1.0093454, .17778388, .83156157, .40146559E-01, .0000000, 4.4176702, 4.1578078, .25275158E-01, .57716668E-03, 63.379292, 4.1578078, 6291.4683, 1.2487460, -1.2393576
5.9777555, 3.8192694, -2.1584859, 7.3990712, 32465.691, 6.5755358, 4.0065985, 778.84961, 29772.535, 458.81305, 2649.9985, -300.00000, 4.0065985, 2.8220320, .99723762, .19591792, .80131966, .48115414E-01, .0000000, 4.2570109, 4.0065985, .27570762E-01, .57716668E-03, 63.379292, 4.0065985, 6291.9370, 1.2366565, -1.8599578
5.9796591, 3.4041209, -2.5755382, 7.3938293, 32465.154, 7.2958436, 3.9434371, 778.29785, 29772.502, 458.83038, 2649.9985, -300.00000, 3.9434371, 2.3978715, 1.0062493, .21756183, .78868747, .63197136E-01, .0000000, 4.1899023, 3.9434373, .32114159E-01, .57716668E-03, 63.379292, 3.9434371, 6292.1294, 1.2456756, -2.2658765
5.7862945, 3.2186778, -2.5676169, 7.3869328, 32464.398, 7.8372283, 3.9040880, 777.57190, 29772.443, 458.83792, 2649.9985, -300.00000, 3.9040880, 2.1996551, 1.0190225, .23820491, .78081769, .77790856E-01, .0000000, 4.1480942, 3.9040885, .36471035E-01, .57716668E-03, 63.379292, 3.9040880, 6292.2246, 1.2584527, -2.2458198
5.6840968, 3.3600786, -2.3240182, 7.3825994, 32464.170, 8.0444841, 4.0743818, 777.11572, 29772.434, 459.01712, 2649.9985, -300.00000, 4.0743818, 2.2950163, 1.0650620, .25018561, .81487620, .82747690E-01, .0000000, 4.3290300, 4.0743818, .39028075E-01, .57716668E-03, 63.379292, 4.0743818, 6292.4644, 1.3045007, -1.9866215
5.3320980, 3.3923926, -1.9397063, 7.3798842, 32463.947, 8.0458670, 3.9600127, 776.82996, 29772.375, 459.10757, 2649.9983, -300.00000, 3.9600127, 2.3497705, 1.0426217, .25061917, .79200256, .80579653E-01, .0000000, 4.2075138, 3.9600127, .39205808E-01, .57716668E-03, 63.379292, 3.9600127, 6292.8516, 1.2820753, -1.6116260
5.1230354, 3.3334546, -1.7895808, 7.3773413, 32463.418, 8.1255779, 3.7354712, 776.56226, 29772.227, 459.00919, 2649.9983, -300.00000, 3.7354712, 2.3389966, .99445766, .24736334, .74709427, .79925828E-01, .0000000, 3.9689391, 3.7354712, .39462086E-01, .57716668E-03, 63.379292, 3.7354712, 6292.8975, 1.2339138, -1.4761887
5.1248956, 3.2127793, -1.9121158, 7.3742967, 32462.514, 8.4721518, 3.5184455, 776.24176, 29771.988, 458.72745, 2649.9983, -300.00000, 3.5184455, 2.2564826, .95629668, .25260764, .70368904, .83676949E-01, .0000000, 3.7383478, 3.5184455, .40567588E-01, .57716668E-03, 63.379292, 3.5184455, 6292.6201, 1.1957426, -1.6085364
5.0089378, 3.0007071, -2.0082304, 7.3694363, 32461.115, 8.9468136, 3.3067944, 775.73016, 29771.672, 458.26694, 2649.9983, -300.00000, 3.3067944, 2.0745676, .92613941, .26478067, .66135871, .94661884E-01, .0000000, 3.5134683, 3.3067944, .43167386E-01, .57716668E-03, 63.379292, 3.3067944, 6291.9854, 1.1655618, -1.7068944
5.0426531, 2.8694062, -2.1732466, 7.3627067, 32459.318, 9.5940571, 3.1650839, 775.02179, 29771.299, 457.69202, 2649.9983, -300.00000, 3.1650839, 1.9477066, .92169958, .28868294, .63301682, .11080523, .0000000, 3.3629012, 3.1650839, .47107264E-01, .57716668E-03, 63.379292, 3.1650839, 6291.0283, 1.1610860, -1.8646239
4.5478311, 3.0724819, -1.4753489, 7.3582668, 32457.879, 9.6552839, 3.2339127, 774.55444, 29770.949, 457.19284, 2649.9983, -300.00000, 3.2339127, 2.1336536, .93882793, .29204544, .64678252, .11174814, .0000000, 3.4360325, 3.2339127, .49074788E-01, .57716668E-03, 63.379292, 3.2339127, 6290.1465, 1.1781805, -1.1614811
4.5385962, 3.3082981, -1.2302984, 7.3565755, 32457.805, 8.8064995, 3.9674699, 774.37640, 29770.879, 457.33307, 2649.9983, -300.00000, 3.9674699, 2.2424977, 1.0658009, .27230686, .79349411, .10614357, .0000000, 4.2154369, 3.9674699, .46988830E-01, .57716668E-03, 63.379292, 3.9674699, 6289.5864, 1.3051302, -.87618768
5.4539766, 3.4368734, -2.0171037, 7.3550882, 32458.148, 8.5502882, 4.2451401, 774.21985, 29770.920, 457.69547, 2649.9983, -300.00000, 4.2451401, 2.3305044, 1.1063685, .25734055, .84902793, .93359135E-01, .0000000, 4.5104618, 4.2451406, .42713732E-01, .57716668E-03, 63.379292, 4.2451401, 6290.2437, 1.3457224, -1.6584227
5.6807270, 2.9638360, -2.7168908, 7.3481617, 32456.961, 9.3121634, 3.5953114, 773.49072, 29770.721, 457.48349, 2649.9983, -300.00000, 3.5953114, 1.9709498, .99288642, .27382413, .71906227, .10594559, .0000000, 3.8200178, 3.5953114, .43998688E-01, .57716668E-03, 63.379292, 3.5953114, 6290.3916, 1.2322474, -2.3862383
5.4519744, 2.7608106, -2.6911638, 7.3382788, 32455.174, 10.052106, 3.3932216, 772.45044, 29770.439, 457.10757, 2649.9983, -300.00000, 3.3932216, 1.7861544, .97465605, .29601172, .67864424, .13208179, .0000000, 3.6052980, 3.3932216, .49765199E-01, .57716668E-03, 63.379292, 3.3932216, 6289.7354, 1.2139925, -2.3470054
5.1792841, 2.9649336, -2.2143505, 7.3321218, 32454.145, 10.192656, 3.6346338, 771.80231, 29770.238, 456.96585, 2649.9983, -300.00000, 3.6346338, 1.9267552, 1.0381784, .31125173, .72692662, .13875265, .0000000, 3.8617978, 3.6346338, .53052887E-01, .57716668E-03, 63.379292, 3.6346338, 6289.2344, 1.2774950, -1.8484334
4.6626625, 3.4049804, -1.2576823, 7.3304734, 32454.912, 8.7407866, 4.5344777, 771.62878, 29770.393, 457.59430, 2649.9983, -300.00000, 4.5344777, 2.2231379, 1.1818428, .27494740, .90689558, .11480369, .0000000, 4.8178821, 4.5344777, .47706317E-01, .57716668E-03, 63.379292, 4.5344777, 6289.7026, 1.4211755, -.85947359
