3.9972503, 1458.9963, -.10483105, -38.263332, 341.91873, 19030.551, 219.31757, 849.07904, 312.43460, 1787.4882, 891.19330, 24949.191, 13427.729, 1458.9963
4.2146049, 1538.3307, -.13602775, -49.650127, 373.70139, 19031.611, 222.19403, 849.58661, 318.23233, 1790.8214, 890.37384, 24949.203, 13430.075, 1475.1602
4.0340567, 1472.4307, -.11045173, -40.314880, 352.02786, 19031.561, 220.70158, 849.60699, 314.66693, 1788.9872, 891.11792, 24949.234, 13432.409, 1472.4307
4.2297168, 1543.8467, -.13362208, -48.772060, 378.80200, 19034.477, 222.87811, 850.59222, 319.91769, 1794.0022, 891.53961, 24949.258, 13434.750, 1480.5211
4.0410733, 1474.9917, -.10416940, -38.021832, 354.54840, 19035.361, 221.04774, 850.70221, 315.39679, 1792.1155, 892.59814, 24949.326, 13437.085, 1474.9917
3.9971964, 1458.9767, -.10482185, -38.259975, 341.91193, 19030.523, 219.31442, 849.07367, 312.43021, 1787.4688, 891.18817, 24949.369, 13439.406, 1458.9767
4.2150397, 1538.4895, -.13620746, -49.715721, 373.76276, 19031.596, 222.20702, 849.58960, 318.25281, 1790.8268, 890.37506, 24949.381, 13441.743, 1475.2263
4.0340161, 1472.4159, -.11031064, -40.263382, 352.05325, 19031.572, 220.70540, 849.60760, 314.67477, 1788.9990, 891.12616, 24949.412, 13444.074, 1472.4159
4.2298012, 1543.8774, -.13363482, -48.776711, 378.81635, 19034.488, 222.88173, 850.59698, 319.92477, 1794.0214, 891.55267, 24949.436, 13446.410, 1480.5515
4.0411139, 1475.0065, -.10414894, -38.014362, 354.55649, 19035.396, 221.04979, 850.70850, 315.40073, 1792.1361, 892.61243, 24949.504, 13448.740, 1475.0065
3.9972341, 1458.9905, -.10478488, -38.246483, 341.91650, 19030.561, 219.31723, 849.08081, 312.43387, 1787.4872, 891.20184, 24949.547, 13451.055, 1458.9905
4.2145934, 1538.3265, -.13598317, -49.633858, 373.69940, 19031.619, 222.19395, 849.58777, 318.23138, 1790.8197, 890.38202, 24949.559, 13453.384, 1475.1577
4.0340528, 1472.4293, -.11041680, -40.302132, 352.02744, 19031.586, 220.70123, 849.60779, 314.66623, 1788.9857, 891.12585, 24949.590, 13455.706, 1472.4293
4.2297616, 1543.8629, -.13358468, -48.758408, 378.80508, 19034.502, 222.88164, 850.59595, 319.91965, 1794.0021, 891.54785, 24949.613, 13458.027, 1480.5372
4.0410714, 1474.9911, -.10413353, -38.008739, 354.54984, 19035.418, 221.04761, 850.70508, 315.39777, 1792.1184, 892.60815, 24949.682, 13460.351, 1474.9911
3.9972167, 1458.9841, -.10478503, -38.246536, 341.91315, 19030.576, 219.31592, 849.07684, 312.43134, 1787.4712, 891.19818, 24949.725, 13462.654, 1458.9841
4.2150731, 1538.5017, -.13615434, -49.696335, 373.76389, 19031.650, 222.21060, 849.59302, 318.25510, 1790.8303, 890.38562, 24949.736, 13464.976, 1475.2410
4.0340228, 1472.4183, -.11026307, -40.246021, 352.05417, 19031.615, 220.70601, 849.61053, 314.67593, 1789.0042, 891.13776, 24949.768, 13467.291, 1472.4183
4.2294240, 1543.7397, -.13341746, -48.697372, 378.76114, 19034.512, 222.87354, 850.59521, 319.90509, 1794.0005, 891.55756, 24949.791, 13469.608, 1480.5032
4.0409236, 1474.9371, -.10404355, -37.975895, 354.52466, 19035.387, 221.04022, 850.69922, 315.38531, 1792.0986, 892.60620, 24949.859, 13471.926, 1474.9371
3.9972448, 1458.9944, -.10517604, -38.389256, 341.90106, 19030.539, 219.32001, 849.07239, 312.45428, 1787.5065, 891.21332, 24949.900, 13474.223, 1458.9944
4.2146583, 1538.3503, -.13589352, -49.601135, 373.70459, 19031.605, 222.19592, 849.58154, 318.23450, 1790.8357, 890.39813, 24949.912, 13476.537, 1475.1606
4.0340810, 1472.4396, -.11036283, -40.282433, 352.03030, 19031.568, 220.70305, 849.60370, 314.66833, 1788.9996, 891.14166, 24949.943, 13478.845, 1472.4396
4.2297306, 1543.8517, -.13352191, -48.735497, 378.80161, 19034.494, 222.88014, 850.59174, 319.91861, 1794.0116, 891.56256, 24949.967, 13481.158, 1480.5319
4.0410614, 1474.9874, -.10408236, -37.990063, 354.54803, 19035.395, 221.04727, 850.70148, 315.39661, 1792.1226, 892.61993, 24950.035, 13483.471, 1474.9874
3.9972105, 1458.9818, -.10474400, -38.231560, 341.91214, 19030.551, 219.31583, 849.07373, 312.43057, 1787.4728, 891.20825, 24950.078, 13485.764, 1458.9818
4.2150693, 1538.5004, -.13611433, -49.681728, 373.76340, 19031.627, 222.21040, 849.59052, 318.25455, 1790.8311, 890.39514, 24950.090, 13488.068, 1475.2399
4.0340195, 1472.4171, -.11022536, -40.232258, 352.05371, 19031.604, 220.70575, 849.60840, 314.67551, 1789.0040, 891.14673, 24950.121, 13490.367, 1472.4171
4.2298412, 1543.8921, -.13354900, -48.745388, 378.81924, 19034.537, 222.88539, 850.59906, 319.92667, 1794.0254, 891.57263, 24950.143, 13492.670, 1480.5667
4.0411038, 1475.0029, -.10406657, -37.984299, 354.55658, 19035.428, 221.04945, 850.70886, 315.40164, 1792.1409, 892.63342, 24950.211, 13494.972, 1475.0029
3.9972439, 1458.9940, -.10471352, -38.220436, 341.91763, 19030.562, 219.31731, 849.08148, 312.43405, 1787.4900, 891.22156, 24950.254, 13497.253, 1458.9940
4.2146039, 1538.3304, -.13591316, -49.608307, 373.70157, 19031.619, 222.19444, 849.58789, 318.23206, 1790.8229, 890.40131, 24950.266, 13499.556, 1475.1598
4.0340590, 1472.4315, -.11033810, -40.273407, 352.02808, 19031.566, 220.70190, 849.60797, 314.66721, 1788.9888, 891.14545, 24950.297, 13501.849, 1472.4315
4.2293019, 1543.6952, -.13334352, -48.670383, 378.74539, 19034.455, 222.86652, 850.58777, 319.89578, 1793.9778, 891.56097, 24950.318, 13504.146, 1480.4581
4.0408783, 1474.9205, -.10399651, -37.958725, 354.51675, 19035.367, 221.03844, 850.68976, 315.38025, 1792.0754, 892.60760, 24950.387, 13506.441, 1474.9205
3.9972405, 1458.9928, -.10513708, -38.375034, 341.89758, 19030.508, 219.32069, 849.06512, 312.45261, 1787.4867, 891.21564, 24950.426, 13508.714, 1458.9928
4.2150393, 1538.4893, -.13601457, -49.645317, 373.75916, 19031.588, 222.20654, 849.58191, 318.25320, 1790.8387, 890.40839, 24950.438, 13511.011, 1475.2184
4.0339909, 1472.4067, -.11018275, -40.216705, 352.05087, 19031.559, 220.70419, 849.60010, 314.67285, 1789.0049, 891.15662, 24950.469, 13513.295, 1472.4067
4.2298527, 1543.8962, -.13353197, -48.739170, 378.82300, 19034.473, 222.88345, 850.59308, 319.92453, 1794.0200, 891.57941, 24950.490, 13515.590, 1480.5645
4.0411282, 1475.0117, -.10405300, -37.979343, 354.55960, 19035.387, 221.05002, 850.70526, 315.40234, 1792.1373, 892.64020, 24950.559, 13517.876, 1475.0117
3.9972503, 1458.9963, -.10468207, -38.208954, 341.91873, 19030.551, 219.31757, 849.07904, 312.43460, 1787.4882, 891.22968, 24950.600, 13520.146, 1458.9963
4.2146049, 1538.3307, -.13587782, -49.595402, 373.70139, 19031.611, 222.19403, 849.58661, 318.23233, 1790.8214, 890.41022, 24950.611, 13522.435, 1475.1602
4.0340567, 1472.4307, -.11030186, -40.260178, 352.02786, 19031.561, 220.70158, 849.60699, 314.66693, 1788.9872, 891.15430, 24950.643, 13524.710, 1472.4307
4.2297168, 1543.8467, -.13347226, -48.717377, 378.80200, 19034.477, 222.87811, 850.59222, 319.91769, 1794.0022, 891.57599, 24950.664, 13526.996, 1480.5211
4.0410733, 1474.9917, -.10401945, -37.967098, 354.54840, 19035.361, 221.04774, 850.70221, 315.39679, 1792.1155, 892.63452, 24950.732, 13529.273, 1474.9917
3.9971964, 1458.9767, -.10467324, -38.205730, 341.91193, 19030.523, 219.31442, 849.07367, 312.43021, 1787.4688, 891.22461, 24950.773, 13531.533, 1458.9767
4.2150397, 1538.4895, -.13605806, -49.661194, 373.76276, 19031.596, 222.20702, 849.58960, 318.25281, 1790.8268, 890.41144, 24950.785, 13533.818, 1475.2263
4.0340161, 1472.4159, -.11016115, -40.208820, 352.05325, 19031.572, 220.70540, 849.60760, 314.67477, 1788.9990, 891.16254, 24950.816, 13536.088, 1472.4159
4.2298012, 1543.8774, -.13348526, -48.722118, 378.81635, 19034.488, 222.88173, 850.59698, 319.92477, 1794.0214, 891.58899, 24950.838, 13538.369, 1480.5515
4.0411139, 1475.0065, -.10399936, -37.959766, 354.55649, 19035.396, 221.04979, 850.70850, 315.40073, 1792.1361, 892.64880, 24950.906, 13540.639, 1475.0065
3.9972341, 1458.9905, -.10463652, -38.192329, 341.91650, 19030.561, 219.31723, 849.08081, 312.43387, 1787.4872, 891.23822, 24950.947, 13542.891, 1458.9905
4.2145934, 1538.3265, -.13583401, -49.579411, 373.69940, 19031.619, 222.19395, 849.58777, 318.23138, 1790.8197, 890.41833, 24950.959, 13545.171, 1475.1577
4.0340528, 1472.4293, -.11026761, -40.247677, 352.02744, 19031.586, 220.70123, 849.60779, 314.66623, 1788.9857, 891.16217, 24950.990, 13547.432, 1472.4293
4.2297616, 1543.8629, -.13343549, -48.703953, 378.80508, 19034.502, 222.88164, 850.59595, 319.91965, 1794.0021, 891.58417, 24951.012, 13549.707, 1480.5372
4.0410714, 1474.9911, -.10398429, -37.954266, 354.54984, 19035.418, 221.04761, 850.70508, 315.39777, 1792.1184, 892.64441, 24951.080, 13551.968, 1474.9911
3.9972167, 1458.9841, -.10463717, -38.192566, 341.91315, 19030.576, 219.31592, 849.07684, 312.43134, 1787.4712, 891.23438, 24951.119, 13554.214, 1458.9841
4.2150731, 1538.5017, -.13600573, -49.642090, 373.76389, 19031.650, 222.21060, 849.59302, 318.25510, 1790.8303, 890.42181, 24951.131, 13556.486, 1475.2410
4.0340228, 1472.4183, -.11011432, -40.191727, 352.05417, 19031.615, 220.70601, 849.61053, 314.67593, 1789.0042, 891.17389, 24951.162, 13558.738, 1472.4183
4.2294240, 1543.7397, -.13326876, -48.643097, 378.76114, 19034.512, 222.87354, 850.59521, 319.90509, 1794.0005, 891.59369, 24951.184, 13561.002, 1480.5032
4.0409236, 1474.9371, -.10389489, -37.921635, 354.52466, 19035.387, 221.04022, 850.69922, 315.38531, 1792.0986, 892.64233, 24951.252, 13563.254, 1474.9371
3.9972448, 1458.9944, -.10502858, -38.335430, 341.90106, 19030.539, 219.32001, 849.07239, 312.45428, 1787.5065, 891.24945, 24951.291, 13565.485, 1458.9944
4.2146583, 1538.3503, -.13574547, -49.547092, 373.70459, 19031.605, 222.19592, 849.58154, 318.23450, 1790.8357, 890.43427, 24951.303, 13567.746, 1475.1606
4.0340810, 1472.4396, -.11021454, -40.228306, 352.03030, 19031.568, 220.70305, 849.60370, 314.66833, 1788.9996, 891.17767, 24951.334, 13569.990, 1472.4396
4.2297306, 1543.8517, -.13337396, -48.681496, 378.80161, 19034.494, 222.88014, 850.59174, 319.91861, 1794.0116, 891.59857, 24951.355, 13572.240, 1480.5319
4.0410614, 1474.9874, -.10393459, -37.936123, 354.54803, 19035.395, 221.04727, 850.70148, 315.39661, 1792.1226, 892.65588, 24951.424, 13574.485, 1474.9874
3.9972105, 1458.9818, -.10459708, -38.177937, 341.91214, 19030.551, 219.31583, 849.07373, 312.43057, 1787.4728, 891.24414, 24951.463, 13576.707, 1458.9818
4.2150693, 1538.5004, -.13596693, -49.627926, 373.76340, 19031.627, 222.21040, 849.59052, 318.25455, 1790.8311, 890.43097, 24951.475, 13578.953, 1475.2399
4.0340195, 1472.4171, -.11007776, -40.178383, 352.05371, 19031.604, 220.70575, 849.60840, 314.67551, 1789.0040, 891.18262, 24951.506, 13581.181, 1472.4171
4.2298412, 1543.8921, -.13340156, -48.691566, 378.81924, 19034.537, 222.88539, 850.59906, 319.92667, 1794.0254, 891.60846, 24951.527, 13583.423, 1480.5667
4.0411038, 1475.0029, -.10391896, -37.930420, 354.55658, 19035.428, 221.04945, 850.70886, 315.40164, 1792.1409, 892.66925, 24951.596, 13585.653, 1475.0029
3.9972439, 1458.9940, -.10456704, -38.166969, 341.91763, 19030.562, 219.31731, 849.08148, 312.43405, 1787.4900, 891.25732, 24951.635, 13587.867, 1458.9940
4.2146039, 1538.3304, -.13576634, -49.554714, 373.70157, 19031.619, 222.19444, 849.58789, 318.23206, 1790.8229, 890.43701, 24951.646, 13590.104, 1475.1598
4.0340590, 1472.4315, -.11019111, -40.219757, 352.02808, 19031.566, 220.70190, 849.60797, 314.66721, 1788.9888, 891.18115, 24951.678, 13592.318, 1472.4315
4.2293019, 1543.6952, -.13319665, -48.616779, 378.74539, 19034.455, 222.86652, 850.58777, 319.89578, 1793.9778, 891.59668, 24951.699, 13594.544, 1480.4581
4.0408783, 1474.9205, -.10384955, -37.905083, 354.51675, 19035.367, 221.03844, 850.68976, 315.38025, 1792.0754, 892.64325, 24951.768, 13596.762, 1474.9205
3.9972405, 1458.9928, -.10499103, -38.321728, 341.89758, 19030.508, 219.32069, 849.06512, 312.45261, 1787.4867, 891.25128, 24951.807, 13598.963, 1458.9928
4.2150393, 1538.4893, -.13586816, -49.591877, 373.75916, 19031.588, 222.20654, 849.58191, 318.25320, 1790.8387, 890.44403, 24951.818, 13601.186, 1475.2184
4.0339909, 1472.4067, -.11003634, -40.163261, 352.05087, 19031.559, 220.70419, 849.60010, 314.67285, 1789.0049, 891.19220, 24951.850, 13603.388, 1472.4067
4.2298527, 1543.8962, -.13338552, -48.685715, 378.82300, 19034.473, 222.88345, 850.59308, 319.92453, 1794.0200, 891.61493, 24951.871, 13605.604, 1480.5645
4.0411282, 1475.0117, -.10390665, -37.925926, 354.55960, 19035.387, 221.05002, 850.70526, 315.40234, 1792.1373, 892.67578, 24951.939, 13607.807, 1475.0117
3.9972503, 1458.9963, -.10453664, -38.155872, 341.91873, 19030.551, 219.31757, 849.07904, 312.43460, 1787.4882, 891.26526, 24951.979, 13609.995, 1458.9963
4.2146049, 1538.3307, -.13573204, -49.542194, 373.70139, 19031.611, 222.19403, 849.58661, 318.23233, 1790.8214, 890.44580, 24951.990, 13612.208, 1475.1602
4.0340567, 1472.4307, -.11015587, -40.206890, 352.02786, 19031.561, 220.70158, 849.60699, 314.66693, 1788.9872, 891.18982, 24952.021, 13614.401, 1472.4307
4.2297168, 1543.8467, -.13332638, -48.664127, 378.80200, 19034.477, 222.87811, 850.59222, 319.91769, 1794.0022, 891.61151, 24952.043, 13616.607, 1480.5211
4.0410733, 1474.9917, -.10387351, -37.913830, 354.54840, 19035.361, 221.04774, 850.70221, 315.39679, 1792.1155, 892.66998, 24952.111, 13618.803, 1474.9917
3.9971964, 1458.9767, -.10452837, -38.152855, 341.91193, 19030.523, 219.31442, 849.07367, 312.43021, 1787.4688, 891.26001, 24952.150, 13620.983, 1458.9767
4.2150397, 1538.4895, -.13591270, -49.608135, 373.76276, 19031.596, 222.20702, 849.58960, 318.25281, 1790.8268, 890.44678, 24952.162, 13623.185, 1475.2263
4.0340161, 1472.4159, -.11001582, -40.155773, 352.05325, 19031.572, 220.70540, 849.60760, 314.67477, 1788.9990, 891.19781, 24952.193, 13625.366, 1472.4159
4.2298012, 1543.8774, -.13334015, -48.669155, 378.81635, 19034.488, 222.88173, 850.59698, 319.92477, 1794.0214, 891.62427, 24952.215, 13627.559, 1480.5515
4.0411139, 1475.0065, -.10385425, -37.906799, 354.55649, 19035.396, 221.04979, 850.70850, 315.40073, 1792.1361, 892.68402, 24952.283, 13629.740, 1475.0065
3.9972341, 1458.9905, -.10449249, -38.139759, 341.91650, 19030.561, 219.31723, 849.08081, 312.43387, 1787.4872, 891.27344, 24952.322, 13631.906, 1458.9905
4.2145934, 1538.3265, -.13568950, -49.526669, 373.69940, 19031.619, 222.19395, 849.58777, 318.23138, 1790.8197, 890.45355, 24952.334, 13634.098, 1475.1577
4.0340528, 1472.4293, -.11012288, -40.194851, 352.02744, 19031.586, 220.70123, 849.60779, 314.66623, 1788.9857, 891.19739, 24952.365, 13636.271, 1472.4293
4.2297616, 1543.8629, -.13329081, -48.651146, 378.80508, 19034.502, 222.88164, 850.59595, 319.91965, 1794.0021, 891.61938, 24952.387, 13638.454, 1480.5372
4.0410714, 1474.9911, -.10383958, -37.901447, 354.54984, 19035.418, 221.04761, 850.70508, 315.39777, 1792.1184, 892.67950, 24952.455, 13640.627, 1474.9911
3.9972167, 1458.9841, -.10449358, -38.140156, 341.91315, 19030.576, 219.31592, 849.07684, 312.43134, 1787.4712, 891.26941, 24952.494, 13642.784, 1458.9841
4.2150731, 1538.5017, -.13586193, -49.589603, 373.76389, 19031.650, 222.21060, 849.59302, 318.25510, 1790.8303, 890.45685, 24952.506, 13644.966, 1475.2410
4.0340228, 1472.4183, -.10997014, -40.139103, 352.05417, 19031.615, 220.70601, 849.61053, 314.67593, 1789.0042, 891.20892, 24952.537, 13647.134, 1472.4183
4.2294240, 1543.7397, -.13312483, -48.590565, 378.76114, 19034.512, 222.87354, 850.59521, 319.90509, 1794.0005, 891.62866, 24952.559, 13649.308, 1480.5032
4.0409236, 1474.9371, -.10375085, -37.869061, 354.52466, 19035.387, 221.04022, 850.69922, 315.38531, 1792.0986, 892.67725, 24952.627, 13651.476, 1474.9371
3.9972448, 1458.9944, -.10488565, -38.283264, 341.90106, 19030.539, 219.32001, 849.07239, 312.45428, 1787.5065, 891.28436, 24952.666, 13653.622, 1458.9944
4.2146583, 1538.3503, -.13560192, -49.494701, 373.70459, 19031.605, 222.19592, 849.58154, 318.23450, 1790.8357, 890.46912, 24952.678, 13655.793, 1475.1606
4.0340810, 1472.4396, -.11007122, -40.175995, 352.03030, 19031.568, 220.70305, 849.60370, 314.66833, 1788.9996, 891.21252, 24952.709, 13657.952, 1472.4396
4.2297306, 1543.8517, -.13323049, -48.629131, 378.80161, 19034.494, 222.88014, 850.59174, 319.91861, 1794.0116, 891.63342, 24952.730, 13660.115, 1480.5319
4.0410614, 1474.9874, -.10379108, -37.883743, 354.54803, 19035.395, 221.04727, 850.70148, 315.39661, 1792.1226, 892.69073, 24952.799, 13662.274, 1474.9874
3.9972105, 1458.9818, -.10445469, -38.125961, 341.91214, 19030.551, 219.31583, 849.07373, 312.43057, 1787.4728, 891.27899, 24952.838, 13664.418, 1458.9818
4.2150693, 1538.5004, -.13582407, -49.575787, 373.76340, 19031.627, 222.21040, 849.59052, 318.25455, 1790.8311, 890.46576, 24952.850, 13666.582, 1475.2399
4.0340195, 1472.4171, -.10993487, -40.126228, 352.05371, 19031.604, 220.70575, 849.60840, 314.67551, 1789.0040, 891.21735, 24952.881, 13668.733, 1472.4171
4.2298412, 1543.8921, -.13325855, -48.639370, 378.81924, 19034.537, 222.88539, 850.59906, 319.92667, 1794.0254, 891.64313, 24952.902, 13670.891, 1480.5667
4.0411038, 1475.0029, -.10377607, -37.878265, 354.55658, 19035.428, 221.04945, 850.70886, 315.40164, 1792.1409, 892.70392, 24952.971, 13673.043, 1475.0029
3.9972439, 1458.9940, -.10442524, -38.115211, 341.91763, 19030.562, 219.31731, 849.08148, 312.43405, 1787.4900, 891.29199, 24953.010, 13675.180, 1458.9940
4.2146039, 1538.3304, -.13562395, -49.502739, 373.70157, 19031.619, 222.19444, 849.58789, 318.23206, 1790.8229, 890.47168, 24953.021, 13677.338, 1475.1598
4.0340590, 1472.4315, -.11004872, -40.167782, 352.02808, 19031.566, 220.70190, 849.60797, 314.66721, 1788.9888, 891.21576, 24953.053, 13679.479, 1472.4315
4.2293019, 1543.6952, -.13305414, -48.564758, 378.74539, 19034.455, 222.86652, 850.58777, 319.89578, 1793.9778, 891.63129, 24953.074, 13681.627, 1480.4581
4.0408783, 1474.9205, -.10370721, -37.853130, 354.51675, 19035.367, 221.03844, 850.68976, 315.38025, 1792.0754, 892.67786, 24953.141, 13683.771, 1474.9205
3.9972405, 1458.9928, -.10484990, -38.270214, 341.89758, 19030.508, 219.32069, 849.06512, 312.45261, 1787.4867, 891.28577, 24953.180, 13685.894, 1458.9928
4.2150393, 1538.4893, -.13572647, -49.540161, 373.75916, 19031.588, 222.20654, 849.58191, 318.25320, 1790.8387, 890.47852, 24953.191, 13688.041, 1475.2184
4.0339909, 1472.4067, -.10989416, -40.111366, 352.05087, 19031.559, 220.70419, 849.60010, 314.67285, 1789.0049, 891.22675, 24953.223, 13690.175, 1472.4067
4.2298527, 1543.8962, -.13324389, -48.634018, 378.82300, 19034.473, 222.88345, 850.59308, 319.92453, 1794.0200, 891.64948, 24953.244, 13692.314, 1480.5645
4.0411282, 1475.0117, -.10376462, -37.874084, 354.55960, 19035.387, 221.05002, 850.70526, 315.40234, 1792.1373, 892.71021, 24953.312, 13694.453, 1475.0117
3.9972503, 1458.9963, -.10439586, -38.104488, 341.91873, 19030.551, 219.31757, 849.07904, 312.43460, 1787.4882, 891.29968, 24953.352, 13696.569, 1458.9963
4.2146049, 1538.3307, -.13559066, -49.490589, 373.70139, 19031.611, 222.19403, 849.58661, 318.23233, 1790.8214, 890.48022, 24953.363, 13698.710, 1475.1602
4.0340567, 1472.4307, -.11001439, -40.155251, 352.02786, 19031.561, 220.70158, 849.60699, 314.66693, 1788.9872, 891.22418, 24953.395, 13700.841, 1472.4307
4.2297168, 1543.8467, -.13318478, -48.612446, 378.80200, 19034.477, 222.87811, 850.59222, 319.91769, 1794.0022, 891.64587, 24953.414, 13702.977, 1480.5211
4.0410733, 1474.9917, -.10373200, -37.862179, 354.54840, 19035.361, 221.04774, 850.70221, 315.39679, 1792.1155, 892.70435, 24953.480, 13705.106, 1474.9917
3.9971964, 1458.9767, -.10438808, -38.101650, 341.91193, 19030.523, 219.31442, 849.07367, 312.43021, 1787.4688, 891.29437, 24953.520, 13707.210, 1458.9767
4.2150397, 1538.4895, -.13577193, -49.556755, 373.76276, 19031.596, 222.20702, 849.58960, 318.25281, 1790.8268, 890.48108, 24953.531, 13709.345, 1475.2263
4.0340161, 1472.4159, -.10987494, -40.104355, 352.05325, 19031.572, 220.70540, 849.60760, 314.67477, 1788.9990, 891.23206, 24953.562, 13711.468, 1472.4159
4.2298012, 1543.8774, -.13319929, -48.617741, 378.81635, 19034.488, 222.88173, 850.59698, 319.92477, 1794.0214, 891.65851, 24953.582, 13713.596, 1480.5515
4.0411139, 1475.0065, -.10371314, -37.855297, 354.55649, 19035.396, 221.04979, 850.70850, 315.40073, 1792.1361, 892.71826, 24953.648, 13715.721, 1475.0065
3.9972341, 1458.9905, -.10435249, -38.088657, 341.91650, 19030.561, 219.31723, 849.08081, 312.43387, 1787.4872, 891.30756, 24953.688, 13717.820, 1458.9905
