5.1743460, 4.9733524, -.20099300, 7.5942192, 37433.199, 3.8680193, 4.1132097, 799.39154, 34625.527, 452.02933, 2649.9998, -300.00000, 4.1132097, 4.0262437, .94710910, .12446725, .82264191, .0000000, .0000000, 4.1132092, 4.1132092, .13613111E-01, .87475538E-01, 63.438961, 4.1132097, .0000000, .94710910, -.20099300
4.3712668, 4.3157859, -.55481270E-01, 7.5833631, 37430.922, 3.9507682, 3.4725692, 798.24878, 34625.328, 451.22534, 2649.9998, -300.00000, 3.4725692, 3.4998379, .81594837, .12143452, .69451380, .0000000, .0000000, 3.4725692, 3.4725692, .13453078E-01, .87475538E-01, 63.438961, 3.4725692, .0000000, .81594837, -.55481270E-01
5.3952117, 4.3079858, -1.0872265, 7.5734282, 37429.391, 4.5194788, 3.9064486, 797.20300, 34625.312, 450.78925, 2649.9998, -300.00000, 3.9064486, 3.3879333, .92005199, .13876230, .78128982, .0000000, .0000000, 3.9064484, 3.9064484, .16107984E-01, .87475538E-01, 63.438961, 3.9064486, .0000000, .92005199, -1.0872265
5.3208070, 4.0053830, -1.3154247, 7.5610051, 37427.816, 4.8344889, 4.0451484, 795.89532, 34625.332, 450.51071, 2649.9998, -300.00000, 4.0451484, 3.0447354, .96064776, .15161805, .80902970, .0000000, .0000000, 4.0451484, 4.0451484, .19478230E-01, .87475538E-01, 63.438961, 4.0451484, .0000000, .96064776, -1.3154247
4.3379111, 3.8515584, -.48635215, 7.5485373, 37425.781, 4.5730495, 3.7125185, 794.58289, 34625.188, 450.00894, 2649.9998, -300.00000, 3.7125185, 2.9647276, .88683069, .14432691, .74250376, .0000000, .0000000, 3.7125185, 3.7125185, .18587045E-01, .87475538E-01, 63.438961, 3.7125185, .0000000, .88683069, -.48635215
4.2597089, 3.1925344, -1.0671741, 7.5258079, 37421.270, 5.4031000, 2.7314799, 792.19031, 34624.617, 448.75229, 2649.9998, -300.00000, 2.7314799, 2.4943585, .69817621, .15188023, .54629594, .0000000, .0000000, 2.7314799, 2.7314799, .19704580E-01, .87475538E-01, 63.438961, 2.7314799, .0000000, .69817621, -1.0671741
4.7662854, 3.1960430, -1.5702429, 7.5027370, 37417.336, 6.2072754, 3.1508303, 789.76184, 34624.215, 447.85226, 2649.9998, -300.00000, 3.1508303, 2.3847628, .81127983, .18111368, .63016605, .0000000, .0000000, 3.1508303, 3.1508303, .25270501E-01, .87475538E-01, 63.438961, 3.1508303, .0000000, .81127983, -1.5702429
4.9070287, 3.1714313, -1.7355978, 7.4785843, 37413.664, 6.8302441, 3.3929462, 787.21942, 34623.902, 447.17917, 2649.9998, -300.00000, 3.3929462, 2.2803183, .89111263, .21252334, .67858934, .0000000, .0000000, 3.3929462, 3.3929462, .31837117E-01, .87475538E-01, 63.438961, 3.3929462, .0000000, .89111263, -1.7355978
4.8017454, 3.1345713, -1.6671743, 7.4560390, 37410.430, 7.1304703, 3.5685523, 784.84625, 34623.656, 446.67340, 2649.9998, -300.00000, 3.5685523, 2.2016094, .93296158, .21925107, .71371055, .0000000, .0000000, 3.5685523, 3.5685523, .34212496E-01, .87475538E-01, 63.438961, 3.5685523, .0000000, .93296158, -1.6671743
4.7171249, 2.9840000, -1.7331257, 7.4316173, 37406.684, 7.5971045, 3.3494730, 782.27551, 34623.301, 446.01480, 2649.9998, -300.00000, 3.3494730, 2.0829830, .90101695, .23112233, .66989470, .0000000, .0000000, 3.3494730, 3.3494730, .36765147E-01, .87475538E-01, 63.438961, 3.3494730, .0000000, .90101695, -1.7331257
4.7793307, 2.9687839, -1.8105477, 7.4080868, 37403.203, 7.9927177, 3.4501934, 779.79865, 34622.980, 445.46262, 2649.9998, -300.00000, 3.4501934, 2.0352607, .93352276, .24348402, .69003874, .0000000, .0000000, 3.4501934, 3.4501934, .39471958E-01, .87475538E-01, 63.438961, 3.4501934, .0000000, .93352276, -1.8105477
4.8217740, 2.9431694, -1.8786043, 7.3852062, 37399.891, 8.3411608, 3.5138648, 777.39014, 34622.672, 444.98831, 2649.9998, -300.00000, 3.5138648, 1.9837089, .95946044, .25668755, .70277297, .0000000, .0000000, 3.5138648, 3.5138648, .42301018E-01, .87475538E-01, 63.438961, 3.5138648, .0000000, .95946044, -1.8786043
4.9408979, 3.0094280, -1.9314700, 7.3659186, 37397.434, 8.4285831, 3.8273959, 775.35986, 34622.488, 444.79633, 2649.9998, -300.00000, 3.8273959, 1.9833477, 1.0260805, .26060131, .76547921, .0000000, .0000000, 3.8273957, 3.8273957, .43234855E-01, .87475538E-01, 63.438961, 3.8273959, .0000000, 1.0260805, -1.9314700
5.0308051, 2.9791207, -2.0516846, 7.3474660, 37395.035, 8.6211109, 3.8076265, 773.41748, 34622.277, 444.60843, 2649.9998, -300.00000, 3.8076265, 1.9484705, 1.0306503, .26912478, .76152533, .0000000, .0000000, 3.8076265, 3.8076265, .44033632E-01, .87475538E-01, 63.438961, 3.8076265, .0000000, 1.0306503, -2.0516846
5.0430155, 3.1358221, -1.9071933, 7.3344402, 37393.812, 8.3491096, 4.2108674, 772.04639, 34622.227, 444.77667, 2649.9998, -300.00000, 4.2108674, 2.0316739, 1.1041480, .26197457, .84217352, .0000000, .0000000, 4.2108674, 4.2108674, .43565642E-01, .87475538E-01, 63.438961, 4.2108674, .0000000, 1.1041480, -1.9071933
4.9842558, 3.0333738, -1.9508830, 7.3208041, 37392.125, 8.3540421, 3.9353020, 770.61096, 34622.055, 444.72534, 2649.9998, -300.00000, 3.9353020, 1.9893478, 1.0440260, .25696558, .78706044, .0000000, .0000000, 3.9353020, 3.9353020, .42468395E-01, .87475538E-01, 63.438961, 3.9353020, .0000000, 1.0440260, -1.9508830
4.9197979, 2.9807169, -1.9390813, 7.3089166, 37390.590, 8.3274822, 3.9107378, 769.35968, 34621.867, 444.66296, 2649.9998, -300.00000, 3.9107378, 1.9450940, 1.0356231, .25347549, .78214753, .0000000, .0000000, 3.9107378, 3.9107378, .41799515E-01, .87475538E-01, 63.438961, 3.9107378, .0000000, 1.0356231, -1.9390813
4.3931618, 2.5142577, -1.8789037, 7.2877197, 37386.594, 8.9845839, 2.9003789, 767.12842, 34621.270, 443.75079, 2649.9998, -300.00000, 2.9003789, 1.6785777, .83567989, .25560409, .58007580, .0000000, .0000000, 2.9003789, 2.9003789, .42325903E-01, .87475538E-01, 63.438961, 2.9003789, .0000000, .83567989, -1.8789037
4.4562449, 2.4444382, -2.0118067, 7.2638478, 37382.242, 9.7507410, 2.8372331, 764.61560, 34620.648, 442.80130, 2649.9998, -300.00000, 2.8372331, 1.5915821, .85285604, .28540945, .56744659, .0000000, .0000000, 2.8372328, 2.8372328, .48662443E-01, .87475538E-01, 63.438961, 2.8372331, .0000000, .85285604, -2.0118067
4.9337449, 3.1377089, -1.7960358, 7.2548728, 37381.648, 9.2004213, 4.3253770, 763.67084, 34620.609, 443.13583, 2649.9998, -300.00000, 4.3253770, 1.9790229, 1.1586864, .29361093, .86507541, .0000000, .0000000, 4.3253770, 4.3253770, .50465163E-01, .87475538E-01, 63.438961, 4.3253770, .0000000, 1.1586864, -1.7960358
4.4085951, 3.6182315, -.79036307, 7.2539639, 37382.773, 7.4448919, 4.9353781, 763.57520, 34620.832, 443.94296, 2649.9998, -300.00000, 4.9353781, 2.3894835, 1.2287481, .24167253, .98707551, .0000000, .0000000, 4.9353781, 4.9353781, .41262049E-01, .87475538E-01, 63.438961, 4.9353781, .0000000, 1.2287481, -.79036307
4.0019407, 3.1100307, -.89191008, 7.2417831, 37380.898, 6.7882299, 3.7090497, 762.29297, 34620.590, 443.67175, 2649.9998, -300.00000, 3.7090497, 2.1604774, .94955367, .20774367, .74180984, .0000000, .0000000, 3.7090497, 3.7090497, .32771353E-01, .87475538E-01, 63.438961, 3.7090497, .0000000, .94955367, -.89191008
4.6976848, 4.0044503, -.69323432, 7.2361779, 37381.617, 5.2094555, 5.0738225, 761.70294, 34621.004, 444.34277, 2649.9998, -300.00000, 5.0738225, 2.8018131, 1.2026374, .18787313, 1.0147643, .0000000, .0000000, 5.0738225, 5.0738225, .29022081E-01, .87475538E-01, 63.438961, 5.0738225, .0000000, 1.2026374, -.69323432
4.9457827, 4.6732492, -.27253407, 7.2320848, 37381.898, 4.3617053, 4.7037201, 761.27209, 34621.328, 444.59375, 2649.9998, -300.00000, 4.7037201, 3.5834367, 1.0898122, .14906804, .94074404, .0000000, .0000000, 4.7037201, 4.7037201, .19135507E-01, .87475538E-01, 63.438961, 4.7037201, .0000000, 1.0898122, -.27253407
5.2557907, 5.0926270, -.16316399, 7.2302918, 37381.961, 4.2252417, 4.3792367, 761.08337, 34621.477, 444.62570, 2649.9998, -300.00000, 4.3792367, 4.0796094, 1.0130177, .13717028, .87584746, .0000000, .0000000, 4.3792367, 4.3792367, .16432149E-01, .87475538E-01, 63.438961, 4.3792367, .0000000, 1.0130177, -.16316399
4.0623512, 4.3138113, .25145981, 7.2189183, 37379.734, 3.9620979, 3.4990501, 759.88617, 34621.293, 443.90723, 2649.9998, -300.00000, 3.4990501, 3.4873655, .82644582, .12663575, .69981003, .0000000, .0000000, 3.4990501, 3.4990501, .14696165E-01, .87475538E-01, 63.438961, 3.4990501, .0000000, .82644582, .25145981
4.5740342, 4.5502868, -.23748174E-01, 7.2072802, 37377.688, 3.9943800, 3.6770914, 758.66107, 34621.227, 443.23666, 2649.9998, -300.00000, 3.6770914, 3.6856258, .86466062, .12924241, .73541826, .0000000, .0000000, 3.6770914, 3.6770914, .14689993E-01, .87475538E-01, 63.438961, 3.6770914, .0000000, .86466062, -.23748174E-01
2.8924973, 3.9253385, 1.0328412, 7.1796408, 37371.723, 4.2430825, 2.1059642, 755.75171, 34620.465, 441.37085, 2649.9998, -300.00000, 2.1059642, 3.3875072, .53783119, .11663835, .42119282, .0000000, .0000000, 2.1059642, 2.1059642, .13094311E-01, .87475538E-01, 63.438961, 2.1059642, .0000000, .53783119, 1.0328412
3.5045407, 4.0989709, .59443039, 7.1551237, 37367.031, 4.2907958, 2.7730019, 753.17096, 34620.016, 439.99341, 2649.9998, -300.00000, 2.7730019, 3.4151461, .68382454, .12922411, .55460048, .0000000, .0000000, 2.7730019, 2.7730019, .15902070E-01, .87475538E-01, 63.438961, 2.7730019, .0000000, .68382454, .59443039
3.1914771, 4.4020948, 1.2106184, 7.1357789, 37363.207, 3.7741361, 2.9917505, 751.13464, 34619.672, 438.77832, 2649.9998, -300.00000, 2.9917505, 3.6857078, .71638745, .11803733, .59835005, .0000000, .0000000, 2.9917505, 2.9917505, .13409041E-01, .87475538E-01, 63.438961, 2.9917505, .0000000, .71638745, 1.2106184
3.8343248, 4.7315979, .89727342, 7.1213942, 37360.344, 3.5382769, 3.2974095, 749.62048, 34619.480, 437.78940, 2649.9998, -300.00000, 3.2974095, 3.9588244, .77277416, .11329225, .65948194, .0000000, .0000000, 3.2974095, 3.2974095, .12239712E-01, .87475538E-01, 63.438961, 3.2974095, .0000000, .77277416, .89727342
3.6459668, 4.5817418, .93577623, 7.1045675, 37356.578, 3.6813278, 2.8268445, 747.84924, 34619.070, 436.47437, 2649.9998, -300.00000, 2.8268445, 3.9056728, .67606986, .11070098, .56536895, .0000000, .0000000, 2.8268442, 2.8268442, .11215040E-01, .87475538E-01, 63.438961, 2.8268445, .0000000, .67606986, .93577623
3.8708794, 4.5973225, .72644293, 7.0881805, 37353.148, 3.7972541, 3.0351214, 746.12427, 34618.750, 435.31720, 2649.9998, -300.00000, 3.0351214, 3.8774905, .71983230, .11280800, .60702437, .0000000, .0000000, 3.0351214, 3.0351214, .12169224E-01, .87475538E-01, 63.438961, 3.0351214, .0000000, .71983230, .72644293
3.1060245, 4.2363801, 1.1303551, 7.0660143, 37348.250, 3.9004090, 2.4104397, 743.79102, 34618.137, 433.72537, 2649.9998, -300.00000, 2.4104397, 3.6439490, .59243071, .11034282, .48208788, .0000000, .0000000, 2.4104397, 2.4104397, .11659036E-01, .87475538E-01, 63.438961, 2.4104397, .0000000, .59243071, 1.1303551
2.2334394, 3.1298041, .89636481, 7.0235882, 37338.457, 5.4749722, .44319174, 739.32507, 34616.574, 430.75021, 2649.9998, -300.00000, .44319174, 2.9141195, .21568462, .12704627, .88638343E-01, .0000000, .0000000, .44319174, .44319174, .15488914E-01, .87475538E-01, 63.438961, .44319174, .0000000, .21568462, .89636481
2.9071865, 2.7360260, -.17116143, 6.9773846, 37327.754, 8.0933800, .71701884E-01, 734.46155, 34614.820, 427.53543, 2649.9998, -300.00000, .71701884E-01, 2.5189495, .21707545, .20273508, .14340378E-01, .0000000, .0000000, .71701884E-01, .71701884E-01, .30052019E-01, .87475538E-01, 63.438961, .71701884E-01, .0000000, .21707545, -.17116143
3.2058535, 3.4752624, .26940948, 6.9457626, 37322.305, 7.8292713, 2.6774726, 731.13293, 34614.297, 426.23792, 2649.9998, -300.00000, 2.6774726, 2.6827750, .79248768, .25699311, .53549457, .0000000, .0000000, 2.6774726, 2.6774726, .42482525E-01, .87475538E-01, 63.438961, 2.6774726, .0000000, .79248768, .26940948
3.3367336, 4.1621728, .82543874, 6.9215608, 37319.039, 6.5442100, 3.6755035, 728.58539, 34614.281, 425.61826, 2649.9998, -300.00000, 3.6755035, 3.2158804, .94629246, .21119173, .73510075, .0000000, .0000000, 3.6755035, 3.6755035, .33738378E-01, .87475538E-01, 63.438961, 3.6755035, .0000000, .94629246, .82543874
3.4235690, 4.2045374, .78096890, 6.8980131, 37315.691, 5.4929571, 3.5668640, 726.10669, 34614.211, 424.92316, 2649.9998, -300.00000, 3.5668640, 3.2965808, .90795666, .19458371, .71337283, .0000000, .0000000, 3.5668640, 3.5668640, .29028051E-01, .87475538E-01, 63.438961, 3.5668640, .0000000, .90795666, .78096890
3.8560660, 4.4434128, .58734709, 6.8797383, 37313.086, 4.7540960, 3.7013073, 724.18298, 34614.203, 424.32690, 2649.9998, -300.00000, 3.7013073, 3.5497925, .89361989, .15335836, .74026161, .0000000, .0000000, 3.7013073, 3.7013073, .20252118E-01, .87475538E-01, 63.438961, 3.7013073, .0000000, .89361989, .58734709
3.4251316, 4.2745743, .84944242, 6.8587575, 37309.344, 4.3272896, 3.0957623, 721.97449, 34613.898, 423.31134, 2649.9998, -300.00000, 3.0957623, 3.5183992, .75617510, .13702258, .61915249, .0000000, .0000000, 3.0957623, 3.0957623, .17150184E-01, .87475538E-01, 63.438961, 3.0957623, .0000000, .75617510, .84944242
3.9066575, 4.1770372, .27037966, 6.8359137, 37305.055, 4.7049050, 2.8275604, 719.56989, 34613.480, 422.11014, 2649.9998, -300.00000, 2.8275604, 3.4755564, .70148069, .13596860, .56551218, .0000000, .0000000, 2.8275604, 2.8275604, .16933331E-01, .87475538E-01, 63.438961, 2.8275604, .0000000, .70148069, .27037966
1.7995645, 2.8737800, 1.0742152, 6.7915154, 37294.691, 6.1992893, .12767541, 714.89636, 34611.758, 418.99969, 2649.9998, -300.00000, .12767541, 2.6962762, .17750354, .15196846, .25535082E-01, .0000000, .0000000, .12767541, .12767541, .21102518E-01, .87475538E-01, 63.438961, .12767541, .0000000, .17750354, 1.0742152
2.5737658, 2.6653466, .91581352E-01, 6.7464213, 37284.094, 8.5526676, .0000000, 710.14966, 34609.969, 415.82263, 2649.9998, -300.00000, .0000000, 2.4449599, .22038680, .22038680, .0000000, .0000000, .0000000, .0000000, .0000000, .33926580E-01, .87475538E-01, 63.438961, .0000000, .0000000, .22038680, .91581352E-01
3.0915306, 2.9927661, -.98764449E-01, 6.7076225, 37275.781, 10.007813, 1.1302525, 706.06555, 34608.711, 413.48773, 2649.9998, -300.00000, 1.1302525, 2.4866331, .50613314, .28008270, .22605051, .0000000, .0000000, 1.1302525, 1.1302525, .46796888E-01, .87475538E-01, 63.438961, 1.1302525, .0000000, .50613314, -.98764449E-01
3.3428588, 3.3591266, .16267516E-01, 6.6741042, 37269.496, 10.448212, 2.1555884, 702.53729, 34607.926, 411.93256, 2649.9998, -300.00000, 2.1555884, 2.6122572, .74686903, .31575137, .43111768, .0000000, .0000000, 2.1555884, 2.1555884, .54370541E-01, .87475538E-01, 63.438961, 2.1555884, .0000000, .74686903, .16267516E-01
2.3381560, 2.5675833, .22942758, 6.6297936, 37259.039, 12.443646, .0000000, 697.87305, 34606.137, 408.80905, 2649.9998, -300.00000, .0000000, 2.2248600, .34272352, .34272352, .0000000, .0000000, .0000000, .0000000, .0000000, .60212757E-01, .87475538E-01, 63.438961, .0000000, .0000000, .34272352, .22942758
2.6294093, 2.6151886, -.14220729E-01, 6.5864687, 37248.914, 14.496801, .14477196, 693.31250, 34604.414, 405.81757, 2649.9998, -300.00000, .14477196, 2.1837060, .43148270, .40252832, .28954394E-01, .0000000, .0000000, .14477196, .14477196, .73082902E-01, .87475538E-01, 63.438961, .14477196, .0000000, .43148270, -.14220729E-01
2.9727573, 2.9146750, -.58082275E-01, 6.5477262, 37240.613, 15.727633, 1.0717293, 689.23438, 34603.105, 403.55252, 2649.9998, -300.00000, 1.0717293, 2.2444794, .67019540, .45584959, .21434586, .0000000, .0000000, 1.0717293, 1.0717293, .84537171E-01, .87475538E-01, 63.438961, 1.0717293, .0000000, .67019540, -.58082275E-01
3.1846850, 3.0349162, -.14976931, 6.5111575, 37233.188, 16.622301, 1.5007788, 685.38501, 34601.992, 401.64322, 2649.9998, -300.00000, 1.5007788, 2.2456806, .78923541, .48907968, .30015576, .0000000, .0000000, 1.5007788, 1.5007788, .91690205E-01, .87475538E-01, 63.438961, 1.5007788, .0000000, .78923541, -.14976931
3.7330649, 3.6311376, -.10192769, 6.4887657, 37231.457, 14.567306, 4.4225326, 683.02802, 34602.145, 402.03375, 2649.9998, -300.00000, 4.4225326, 2.2656078, 1.3655298, .48102328, .88450652, .0000000, .0000000, 4.4225326, 4.4225326, .90191133E-01, .87475538E-01, 63.438961, 4.4225326, .0000000, 1.3655298, -.10192769
3.6421745, 3.3242259, -.31794924, 6.4621463, 37227.828, 13.695593, 3.3979819, 680.22595, 34601.828, 401.66031, 2649.9998, -300.00000, 3.3979819, 2.2083216, 1.1159042, .43630785, .67959636, .0000000, .0000000, 3.3979819, 3.3979819, .80419280E-01, .87475538E-01, 63.438961, 3.3979819, .0000000, 1.1159042, -.31794924
4.4272804, 4.2987599, -.12852047, 6.4548416, 37231.078, 9.6358576, 6.7501955, 679.45703, 34602.930, 403.98914, 2649.9998, -300.00000, 6.7501955, 2.5619414, 1.7368180, .38677895, 1.3500392, .0000000, .0000000, 6.7501955, 6.7501955, .69721162E-01, .87475538E-01, 63.438961, 6.7501955, .0000000, 1.7368180, -.12852047
